session_id,host_unix_us,timestamp_us,label,esp_label,settling,rssi,num_subcarriers,amp_0,amp_1,amp_2,amp_3,amp_4,amp_5,amp_6,amp_7,amp_8,amp_9,amp_10,amp_11,amp_12,amp_13,amp_14,amp_15,amp_16,amp_17,amp_18,amp_19,amp_20,amp_21,amp_22,amp_23,amp_24,amp_25,amp_26,amp_27,amp_28,amp_29,amp_30,amp_31,amp_32,amp_33,amp_34,amp_35,amp_36,amp_37,amp_38,amp_39,amp_40,amp_41,amp_42,amp_43,amp_44,amp_45,amp_46,amp_47,amp_48,amp_49,amp_50,amp_51,amp_52,amp_53,amp_54,amp_55,amp_56,amp_57,amp_58,amp_59,amp_60,amp_61,amp_62,amp_63,amp_64,amp_65,amp_66,amp_67,amp_68,amp_69,amp_70,amp_71,amp_72,amp_73,amp_74,amp_75,amp_76,amp_77,amp_78,amp_79,amp_80,amp_81,amp_82,amp_83,amp_84,amp_85,amp_86,amp_87,amp_88,amp_89,amp_90,amp_91,amp_92,amp_93,amp_94,amp_95,amp_96,amp_97,amp_98,amp_99,amp_100,amp_101,amp_102,amp_103,amp_104,amp_105,amp_106,amp_107,amp_108,amp_109,amp_110,amp_111,amp_112,amp_113,amp_114,amp_115,amp_116,amp_117,amp_118,amp_119,amp_120,amp_121,amp_122,amp_123,amp_124,amp_125,amp_126,amp_127
20260726_184128_ec02d1,1785087965376787,515112160,2,2,0,-46,128,0,15,15,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,13,14,13,12,11,11,11,0,0,0,0,0,0,0,0,0,0,0,9,9,10,11,11,12,12,13,13,13,13,13,13,13,13,13,13,13,13,14,13,14,14,14,15,15,0,57,57,58,57,56,56,55,54,53,55,55,53,52,53,55,55,55,53,53,53,50,49,47,46,45,43,42,40,0,0,0,0,0,0,0,33,36,36,38,40,42,44,45,48,49,48,51,50,50,51,51,51,50,50,51,52,53,54,55,57,57,57,56
20260726_184128_ec02d1,1785087965472897,515212143,2,2,0,-45,128,0,16,15,15,15,15,14,14,14,13,13,14,14,13,14,14,14,14,14,14,14,13,13,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,11,12,12,13,12,13,13,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,0,59,57,57,57,54,54,53,52,51,54,52,51,50,50,50,51,51,50,52,50,49,48,47,44,44,40,39,39,0,0,0,0,0,0,0,36,39,40,41,43,45,48,49,49,53,54,54,53,53,54,53,54,55,54,55,55,57,56,57,57,57,59,58
20260726_184128_ec02d1,1785087965576139,515311502,2,2,0,-45,128,0,16,15,16,15,14,14,14,13,13,13,13,13,13,14,13,14,13,13,13,13,12,12,11,11,11,10,0,0,0,0,0,0,0,0,0,0,0,9,10,10,11,11,12,12,12,13,14,14,14,14,14,14,14,14,14,15,15,15,15,15,16,16,16,0,61,59,59,56,55,54,54,52,53,54,51,52,51,52,52,52,52,50,50,51,49,47,45,42,43,40,38,37,0,0,0,0,0,0,0,31,34,37,39,40,41,45,45,47,51,52,53,51,53,53,55,55,53,54,55,56,56,58,59,58,60,60,59
20260726_184128_ec02d1,1785087965680181,515418633,2,2,0,-50,128,0,16,16,16,16,15,15,15,15,15,15,15,15,14,14,15,14,15,15,15,14,14,13,13,12,12,11,0,0,0,0,0,0,0,0,0,0,0,9,10,11,11,12,12,13,13,13,13,13,13,14,13,13,14,14,14,14,14,15,15,15,16,16,15,0,58,60,58,60,56,56,56,56,53,56,57,56,55,53,55,54,56,55,55,51,51,48,49,45,42,40,40,38,0,0,0,0,0,0,0,33,34,36,34,37,39,44,44,44,46,47,50,48,50,50,50,47,50,49,52,52,55,55,56,57,58,56,57
20260726_184128_ec02d1,1785087965783050,515520613,2,2,0,-51,128,0,15,16,15,16,15,15,15,15,14,15,14,14,14,14,15,14,14,14,14,14,13,13,12,12,11,11,0,0,0,0,0,0,0,0,0,0,0,7,7,8,9,9,10,10,10,11,11,11,12,12,12,12,13,13,13,13,14,14,15,15,15,16,16,0,29,31,29,30,28,29,28,28,28,29,27,27,27,27,28,27,28,27,27,26,26,24,24,23,22,22,21,20,0,0,0,0,0,0,0,13,14,15,15,15,16,18,18,19,21,21,22,22,22,23,23,23,25,24,25,25,27,27,28,29,29,30,29
20260726_184128_ec02d1,1785087965875294,515611756,2,2,0,-52,128,0,17,17,17,17,17,17,16,16,16,16,16,16,16,16,16,16,16,16,15,15,15,14,13,13,12,12,0,0,0,0,0,0,0,0,0,0,0,7,7,7,8,9,9,10,11,11,12,12,12,13,13,13,13,14,14,15,15,16,16,16,17,17,17,0,32,32,31,31,31,31,30,31,30,30,30,30,29,30,30,29,30,29,29,28,27,26,25,24,23,22,21,20,0,0,0,0,0,0,0,10,11,12,13,14,15,17,17,19,19,21,22,22,22,23,24,24,25,25,26,27,28,28,30,29,31,31,31
20260726_184128_ec02d1,1785087965973541,515712057,2,2,0,-51,128,0,14,14,14,14,14,15,15,15,15,15,16,16,16,16,16,16,17,17,17,16,16,16,15,14,14,13,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,6,6,6,6,7,7,7,7,8,8,8,9,9,9,9,10,11,11,11,12,13,13,0,56,56,57,59,59,59,59,61,61,64,65,63,63,65,67,66,68,66,68,65,66,63,62,59,57,54,52,49,0,0,0,0,0,0,0,18,19,18,20,21,22,25,25,26,28,29,30,30,31,31,32,32,34,35,38,39,40,44,46,47,49,52,52
20260726_184128_ec02d1,1785087966070134,515812412,2,2,0,-54,128,0,14,15,15,16,16,17,17,17,17,17,18,18,18,19,20,20,20,20,20,19,19,19,18,18,17,16,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,0,0,1,1,2,2,3,4,5,5,6,7,7,9,9,10,11,12,13,14,0,27,28,29,30,30,31,31,31,33,34,35,33,34,36,36,37,39,37,39,38,38,36,35,34,32,31,31,28,0,0,0,0,0,0,0,6,6,4,4,4,3,2,1,1,1,2,3,4,5,7,9,9,11,11,13,14,17,17,19,21,23,23,25
20260726_184128_ec02d1,1785087966170719,515912013,2,2,0,-55,128,0,13,13,14,14,14,14,15,15,15,16,16,16,16,17,17,17,17,17,17,17,17,17,16,16,16,15,0,0,0,0,0,0,0,0,0,0,0,3,3,3,2,3,2,2,2,2,2,3,4,4,4,5,6,6,7,8,9,9,9,10,10,11,13,0,28,29,30,30,31,32,32,32,33,33,33,34,34,36,36,37,38,38,38,38,38,37,36,34,33,32,30,30,0,0,0,0,0,0,0,7,7,7,5,5,5,4,4,4,4,4,5,6,6,8,9,10,12,14,14,16,19,19,21,23,24,25,26
20260726_184128_ec02d1,1785087966273740,516012751,2,2,0,-52,128,0,16,16,16,16,16,16,16,17,17,17,17,17,17,17,18,18,18,19,18,18,18,18,16,16,15,15,0,0,0,0,0,0,0,0,0,0,0,5,6,6,6,7,7,8,8,9,9,9,10,10,10,10,11,11,11,12,12,13,13,14,15,16,16,0,30,30,29,29,31,29,30,30,31,31,30,30,31,32,33,33,33,34,33,33,32,31,31,29,28,27,26,25,0,0,0,0,0,0,0,8,10,10,10,12,12,13,14,15,15,15,17,17,17,17,18,18,20,20,21,20,22,23,23,25,26,26,27
20260726_184128_ec02d1,1785087966405499,516140545,2,2,0,-49,128,0,16,16,16,16,15,15,15,14,15,15,15,14,14,14,14,14,14,14,14,13,13,12,12,11,11,11,0,0,0,0,0,0,0,0,0,0,0,9,9,10,11,11,11,12,12,12,13,13,13,13,13,14,14,14,14,15,15,15,16,16,16,16,16,0,62,61,61,61,60,57,57,56,55,57,56,54,54,55,54,55,55,53,53,51,50,47,47,44,43,39,39,37,0,0,0,0,0,0,0,29,30,33,35,37,38,39,43,45,47,47,46,50,49,49,51,50,53,53,53,55,54,59,57,60,60,58,62
20260726_184128_ec02d1,1785087966502388,516239327,2,2,0,-54,128,0,18,17,20,19,17,17,17,17,17,17,17,17,17,17,17,17,17,16,16,16,16,15,14,13,13,13,0,0,0,0,0,0,0,0,0,0,0,8,8,9,9,9,10,11,11,11,12,12,13,13,13,14,14,14,16,15,16,16,17,17,18,17,18,0,31,34,36,34,34,31,30,33,31,32,32,32,31,31,30,31,29,29,29,26,30,28,27,26,22,25,20,18,0,0,0,0,0,0,0,12,13,13,14,14,17,16,18,19,20,20,22,22,22,24,22,25,24,26,27,28,29,26,30,33,33,32,32
20260726_184128_ec02d1,1785087966576132,516312300,2,2,0,-50,128,0,16,16,16,15,15,15,15,14,14,14,14,13,13,13,13,13,13,13,12,12,12,11,11,10,9,9,0,0,0,0,0,0,0,0,0,0,0,8,9,9,10,10,11,11,12,12,13,13,14,14,14,14,14,14,14,15,15,15,15,16,16,16,16,0,62,61,61,60,58,59,55,56,55,56,55,53,51,49,51,53,50,49,49,48,46,42,41,39,36,35,35,33,0,0,0,0,0,0,0,29,32,31,36,37,39,40,43,46,45,48,51,51,50,52,54,52,56,56,56,57,58,57,58,62,61,61,62
20260726_184128_ec02d1,1785087966676143,516412012,2,2,0,-49,128,0,16,16,16,15,16,15,15,15,14,14,14,14,14,14,14,14,14,14,14,13,13,12,12,12,11,10,0,0,0,0,0,0,0,0,0,0,0,7,8,8,8,9,9,10,10,11,11,11,11,12,12,12,12,13,13,14,14,14,15,14,15,15,16,0,31,31,31,30,31,30,29,29,28,28,28,28,28,29,28,28,28,27,27,26,26,25,23,22,22,21,19,19,0,0,0,0,0,0,0,13,14,14,15,16,17,19,19,20,20,20,21,21,22,24,23,24,25,26,25,27,27,28,28,29,30,30,31
20260726_184128_ec02d1,1785087966776001,516512398,2,2,0,-48,128,0,15,15,15,15,14,14,15,14,14,14,14,14,13,14,14,14,14,14,14,14,13,13,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,9,9,9,10,10,11,11,11,12,11,12,12,12,12,12,12,13,13,13,13,13,14,14,15,15,16,0,61,59,59,57,55,56,55,54,56,54,54,55,54,55,53,55,53,55,54,52,52,49,47,44,45,43,39,39,0,0,0,0,0,0,0,32,34,36,38,38,40,42,43,44,45,48,46,47,47,47,48,49,50,50,49,52,53,54,57,56,56,59,59
20260726_184128_ec02d1,1785087966875584,516612199,2,2,0,-46,128,0,17,17,17,16,16,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,14,13,13,12,12,0,0,0,0,0,0,0,0,0,0,0,10,11,12,12,12,12,13,13,13,14,14,14,14,14,14,13,15,15,15,15,16,16,16,16,17,16,0,58,59,59,57,58,59,57,56,54,56,57,55,54,54,54,55,55,54,55,53,53,50,49,46,46,43,42,39,0,0,0,0,0,0,0,34,37,37,40,41,42,43,45,46,47,49,49,48,48,50,50,51,51,52,52,53,55,56,57,56,59,58,58
20260726_184128_ec02d1,1785087966973124,516711970,2,2,0,-44,128,0,16,17,17,15,15,15,15,14,14,15,15,14,14,14,14,15,14,14,14,14,14,13,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,10,10,11,12,12,13,14,13,13,14,14,14,14,14,14,14,15,15,15,15,15,15,15,16,16,16,0,61,58,58,57,57,56,54,54,53,54,54,52,52,52,51,54,52,52,50,51,50,48,45,43,42,43,38,38,0,0,0,0,0,0,0,32,35,36,38,40,42,43,45,46,48,49,49,51,50,51,52,52,52,53,52,55,54,56,57,55,57,59,58
20260726_184128_ec02d1,1785087967075830,516811616,2,2,0,-44,128,0,16,15,15,15,15,14,14,14,14,13,13,13,13,13,13,13,13,13,13,12,12,11,11,10,10,10,0,0,0,0,0,0,0,0,0,0,0,11,11,12,12,12,14,14,15,15,15,15,15,14,14,14,15,15,15,15,15,15,16,16,16,16,16,0,61,56,57,56,55,54,52,51,51,51,52,48,49,49,49,48,49,50,49,47,45,43,42,40,39,39,35,34,0,0,0,0,0,0,0,37,38,40,43,43,46,48,50,52,53,54,54,56,56,55,54,55,55,56,55,56,56,56,58,57,57,57,59
20260726_184128_ec02d1,1785087967178246,516914162,2,2,0,-43,128,0,15,15,14,15,14,14,14,13,13,13,13,13,13,13,14,14,14,14,13,13,13,11,12,12,11,11,0,0,0,0,0,0,0,0,0,0,0,11,13,13,13,13,15,15,14,15,15,15,15,15,15,14,15,15,15,14,14,14,15,16,16,15,16,0,56,56,55,56,51,53,50,51,50,52,51,48,48,48,49,46,49,47,47,45,46,42,42,40,40,37,37,34,0,0,0,0,0,0,0,38,41,42,43,47,46,51,51,53,55,56,57,56,56,55,55,54,56,54,57,54,55,56,57,59,57,59,58
20260726_184128_ec02d1,1785087967279525,517014377,2,2,0,-42,128,0,16,16,17,15,15,15,15,14,15,14,14,15,15,14,15,15,14,14,14,14,14,13,12,13,12,11,0,0,0,0,0,0,0,0,0,0,0,11,13,13,13,14,14,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,16,0,59,58,56,56,54,54,53,52,51,53,52,51,51,51,52,51,52,52,50,50,49,47,45,43,42,40,40,38,0,0,0,0,0,0,0,38,39,41,43,45,47,50,51,52,54,55,57,56,55,56,56,55,56,56,56,56,56,57,59,57,59,57,57
20260726_184128_ec02d1,1785087967376937,517113112,2,2,0,-43,128,0,16,16,15,15,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,13,13,12,12,12,0,0,0,0,0,0,0,0,0,0,0,12,12,13,13,14,14,14,15,15,15,15,15,15,14,14,15,15,15,15,15,15,15,15,15,15,15,0,58,57,57,56,55,54,52,52,52,53,53,51,52,52,53,53,52,52,53,52,49,47,46,44,43,43,39,37,0,0,0,0,0,0,0,39,41,42,45,47,47,49,53,54,54,56,56,56,55,55,55,54,56,54,55,54,55,56,57,58,57,56,57
20260726_184128_ec02d1,1785087967474964,517212265,2,2,0,-43,128,0,16,16,16,16,16,16,15,15,14,14,15,15,14,14,14,14,14,14,15,14,14,14,13,13,13,12,0,0,0,0,0,0,0,0,0,0,0,11,12,12,13,13,13,14,14,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,17,16,0,56,59,55,55,56,55,54,52,50,53,52,51,51,51,52,52,52,50,52,50,50,48,47,45,42,42,41,39,0,0,0,0,0,0,0,36,38,38,40,43,44,47,49,50,52,52,54,54,54,53,54,52,55,53,55,55,56,57,57,57,58,57,58
20260726_184128_ec02d1,1785087967606217,517343756,2,2,0,-45,128,0,16,16,15,15,15,15,15,15,15,15,15,15,15,15,15,16,15,16,15,15,14,14,13,13,12,12,0,0,0,0,0,0,0,0,0,0,0,10,11,11,12,12,13,13,13,14,13,13,14,14,13,13,14,14,14,14,14,14,15,16,15,15,16,0,60,60,59,57,58,57,56,55,54,56,55,53,55,54,55,57,55,55,55,53,52,49,48,46,45,43,42,41,0,0,0,0,0,0,0,33,36,38,39,39,43,45,46,49,50,51,51,51,51,52,52,52,53,54,55,54,55,56,56,59,58,59,60
20260726_184128_ec02d1,1785087967690274,517430058,2,2,0,-42,128,0,15,15,15,15,14,14,14,14,13,14,14,13,13,13,13,13,13,13,13,13,13,12,12,11,11,11,0,0,0,0,0,0,0,0,0,0,0,9,10,10,11,11,12,12,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,15,15,15,15,0,60,56,56,56,56,55,53,52,53,53,54,52,52,52,52,53,52,53,52,50,49,47,45,44,43,43,39,39,0,0,0,0,0,0,0,33,35,36,39,40,42,44,46,48,50,52,50,52,51,53,52,53,52,54,54,55,56,56,55,56,57,56,58
20260726_184128_ec02d1,1785087967775222,517514699,2,2,0,-43,128,0,15,15,15,14,15,14,14,14,15,14,14,14,14,14,14,14,14,14,14,14,14,14,13,13,13,11,0,0,0,0,0,0,0,0,0,0,0,10,11,11,12,13,13,13,13,14,14,14,14,14,14,14,14,15,14,15,15,15,15,15,15,15,15,0,59,57,57,56,55,55,54,54,52,53,54,53,52,53,52,54,52,53,54,52,51,49,47,45,45,44,41,41,0,0,0,0,0,0,0,33,35,38,39,41,44,44,47,49,50,52,51,52,52,53,52,52,52,52,53,54,56,56,55,56,57,56,57
20260726_184128_ec02d1,1785087967877734,517614229,2,2,0,-43,128,0,16,16,15,15,15,15,15,14,14,14,14,14,15,15,15,15,15,15,15,15,14,13,13,12,12,12,0,0,0,0,0,0,0,0,0,0,0,10,11,11,12,13,13,13,14,14,15,15,15,15,15,15,15,15,15,15,15,16,16,15,16,16,16,0,60,58,60,56,55,57,53,53,52,53,52,52,52,53,54,53,53,53,53,52,52,48,47,46,46,45,41,40,0,0,0,0,0,0,0,35,36,37,41,42,43,46,49,50,51,52,53,52,52,53,55,54,54,56,53,57,54,55,56,57,56,58,56
20260726_184128_ec02d1,1785087967981112,517716650,2,2,0,-43,128,0,14,14,14,14,13,13,13,13,12,13,13,12,12,12,13,13,13,13,13,13,12,12,12,12,11,10,0,0,0,0,0,0,0,0,0,0,0,10,11,11,12,13,12,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,14,15,0,59,54,57,55,54,52,51,50,52,51,51,50,49,50,49,52,51,51,50,49,48,47,44,43,43,41,40,38,0,0,0,0,0,0,0,35,38,39,41,42,47,46,50,51,54,55,53,55,55,54,54,56,55,56,54,55,54,56,56,57,56,59,57
20260726_184128_ec02d1,1785087968073782,517813551,2,2,0,-44,128,0,13,14,14,13,13,13,13,13,13,14,14,13,13,13,13,13,14,13,14,14,14,13,13,12,12,11,0,0,0,0,0,0,0,0,0,0,0,9,10,10,11,11,12,12,12,13,13,13,13,13,13,13,13,13,13,13,14,14,13,13,14,14,14,0,56,56,55,55,54,53,51,52,52,52,52,50,51,53,52,54,54,53,52,51,51,51,49,46,45,44,41,39,0,0,0,0,0,0,0,33,36,36,37,41,42,44,44,48,49,50,51,52,50,50,51,51,51,52,52,52,52,53,53,54,55,55,54
20260726_184128_ec02d1,1785087968174147,517912754,2,2,0,-43,128,0,15,16,15,16,14,14,14,14,14,14,14,13,13,14,14,14,14,14,14,14,14,13,13,13,12,11,0,0,0,0,0,0,0,0,0,0,0,11,11,11,12,12,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,15,15,15,15,16,16,0,59,58,55,57,55,54,53,51,52,53,53,52,51,50,54,52,54,51,53,52,51,48,48,45,44,43,42,40,0,0,0,0,0,0,0,34,37,37,40,42,43,47,47,50,51,53,54,54,52,54,53,52,54,52,55,54,56,56,55,56,55,57,57
20260726_184128_ec02d1,1785087968276718,518012335,2,2,0,-42,128,0,14,14,14,14,14,14,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,13,13,12,11,11,0,0,0,0,0,0,0,0,0,0,0,11,10,11,12,12,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,15,0,55,54,54,55,53,53,52,51,49,52,52,50,50,51,51,52,51,52,53,50,49,47,46,45,43,42,40,38,0,0,0,0,0,0,0,36,37,39,41,43,45,45,48,49,51,52,52,52,52,52,52,51,52,52,52,53,54,54,53,54,55,55,55
20260726_184128_ec02d1,1785087968373842,518111318,2,2,0,-43,128,0,16,16,16,16,16,16,15,15,15,15,15,15,15,15,15,15,15,15,15,14,14,14,14,13,13,13,0,0,0,0,0,0,0,0,0,0,0,11,11,12,12,13,14,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,0,56,57,55,55,54,55,54,52,52,53,52,52,52,52,53,54,52,52,53,49,50,48,46,44,44,44,40,39,0,0,0,0,0,0,0,34,36,38,39,41,42,45,47,48,49,50,51,51,52,52,53,52,52,52,53,52,53,54,55,53,55,57,56
20260726_184128_ec02d1,1785087968476722,518211741,2,2,0,-42,128,0,16,16,16,15,16,15,15,14,14,15,15,14,14,15,14,15,15,15,15,14,14,13,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,12,13,13,14,14,15,15,16,16,15,16,16,16,16,16,15,15,16,16,16,16,16,16,16,16,16,0,56,58,56,56,55,55,53,53,52,53,53,51,52,53,53,53,53,53,53,51,51,48,47,46,46,44,41,40,0,0,0,0,0,0,0,39,42,40,44,45,47,50,51,52,53,55,55,55,55,54,55,55,54,54,54,55,56,55,56,56,58,57,57
20260726_184128_ec02d1,1785087968575391,518312353,2,2,0,-43,128,0,14,14,14,14,14,13,13,13,14,14,14,13,13,13,13,13,14,13,13,13,13,13,13,12,12,11,0,0,0,0,0,0,0,0,0,0,0,10,11,10,11,12,12,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,15,14,15,15,15,0,55,54,56,54,53,55,52,51,50,51,51,51,50,52,51,52,52,53,52,52,49,47,46,46,44,42,40,40,0,0,0,0,0,0,0,34,38,38,40,41,45,46,48,51,52,53,53,55,53,54,54,53,54,54,53,54,55,56,55,56,58,56,57
20260726_184128_ec02d1,1785087968674137,518412084,2,2,0,-43,128,0,15,14,14,14,14,13,13,13,13,14,14,14,14,13,14,13,13,13,13,13,12,12,12,11,11,11,0,0,0,0,0,0,0,0,0,0,0,11,12,12,12,13,13,15,14,16,15,15,14,14,14,14,15,14,14,14,15,15,15,15,15,16,15,0,55,57,55,56,53,53,51,51,51,54,52,50,50,49,52,51,53,51,53,51,50,46,48,44,42,41,40,39,0,0,0,0,0,0,0,38,39,41,43,48,48,51,52,54,54,55,57,57,54,55,54,52,57,55,57,54,56,56,54,58,57,58,56
20260726_184128_ec02d1,1785087968776777,518511608,2,2,0,-43,128,0,15,15,15,15,14,14,14,14,13,14,14,14,14,14,14,14,14,14,14,14,13,13,13,12,12,11,0,0,0,0,0,0,0,0,0,0,0,11,12,12,13,14,14,15,15,16,16,15,16,15,15,15,15,15,15,15,15,15,15,15,15,16,15,0,55,56,54,54,52,53,50,49,49,52,50,48,49,49,50,50,51,50,51,49,49,46,45,43,43,42,40,39,0,0,0,0,0,0,0,37,40,41,43,45,48,49,51,52,54,55,55,54,54,55,55,54,55,53,54,54,55,55,54,56,55,55,55
20260726_184128_ec02d1,1785087968875351,518612583,2,2,0,-43,128,0,14,14,14,14,13,13,13,13,13,13,13,13,12,12,13,13,13,13,13,13,12,12,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,10,11,11,12,12,13,13,13,13,14,15,15,14,14,14,14,15,14,14,14,14,14,14,14,14,15,0,57,54,55,54,52,52,52,50,50,51,50,49,50,50,50,51,50,50,49,48,48,46,44,42,42,41,38,38,0,0,0,0,0,0,0,34,37,39,42,42,45,46,50,50,52,53,52,54,54,53,54,54,53,55,53,54,54,54,55,56,55,58,57
20260726_184128_ec02d1,1785087968977342,518711994,2,2,0,-44,128,0,14,14,15,14,14,14,14,14,14,13,13,13,13,13,14,14,13,13,13,13,13,13,12,11,11,11,0,0,0,0,0,0,0,0,0,0,0,9,11,11,11,12,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,15,15,16,0,56,55,56,55,55,54,52,51,50,51,51,51,50,51,51,51,51,51,51,50,48,47,45,44,43,41,39,40,0,0,0,0,0,0,0,33,35,37,39,40,43,45,46,49,49,50,50,51,52,52,52,52,51,52,53,54,54,56,56,55,57,58,58
20260726_184128_ec02d1,1785087969075163,518811420,2,2,0,-44,128,0,15,15,15,14,14,14,14,14,14,14,14,13,13,14,13,14,14,13,13,13,12,12,12,11,11,11,0,0,0,0,0,0,0,0,0,0,0,9,10,10,11,11,12,12,13,13,13,13,13,14,13,14,13,13,13,14,14,14,15,14,15,15,15,0,57,57,55,56,55,54,55,52,51,52,52,52,50,52,50,51,51,49,50,51,48,48,44,41,44,41,37,38,0,0,0,0,0,0,0,30,33,34,36,39,39,42,44,47,47,50,50,50,51,51,52,53,51,53,52,53,55,54,56,55,57,58,57
20260726_184128_ec02d1,1785087969172248,518912053,2,2,0,-45,128,0,16,17,16,16,15,16,15,15,15,16,14,15,14,14,15,14,15,14,14,14,13,13,13,12,11,11,0,0,0,0,0,0,0,0,0,0,0,10,10,11,11,13,13,14,14,14,15,14,14,14,14,14,15,14,15,15,15,16,16,16,16,16,16,0,59,59,58,56,56,57,53,55,52,54,54,53,53,52,53,53,52,52,53,52,51,49,48,44,45,42,41,39,0,0,0,0,0,0,0,34,37,37,39,42,44,44,48,48,51,51,53,52,53,53,53,53,53,55,53,56,56,58,58,57,58,59,57
20260726_184128_ec02d1,1785087969276051,519012177,2,2,0,-49,128,0,16,16,16,16,16,15,15,14,14,14,14,14,13,14,13,14,13,13,13,12,12,11,11,10,10,10,0,0,0,0,0,0,0,0,0,0,0,9,9,10,11,11,12,12,12,13,13,13,13,13,14,14,14,14,14,14,15,15,15,16,16,16,16,0,31,31,30,29,29,29,29,28,27,26,27,27,26,26,25,26,25,25,25,24,22,22,22,20,19,19,17,17,0,0,0,0,0,0,0,16,17,17,18,20,21,21,22,23,24,24,25,24,25,25,26,26,27,26,26,28,28,30,29,30,30,31,30
20260726_184128_ec02d1,1785087969372711,519111337,2,2,0,-53,128,0,16,17,16,16,16,16,15,15,15,15,14,14,14,14,15,15,14,14,13,13,12,12,12,11,11,10,0,0,0,0,0,0,0,0,0,0,0,9,9,9,10,10,11,11,11,12,12,12,13,13,13,13,14,14,14,14,15,15,15,15,16,16,16,0,31,32,30,31,30,30,29,28,29,29,29,28,27,27,27,26,27,26,27,25,23,22,22,22,20,17,18,16,0,0,0,0,0,0,0,14,16,17,16,18,18,20,20,21,22,22,23,23,23,24,24,24,26,25,27,27,29,29,28,30,30,30,31
20260726_184128_ec02d1,1785087969477302,519212185,2,2,0,-61,128,0,17,17,17,17,16,17,16,16,16,16,16,16,15,16,16,16,15,16,15,15,14,14,13,12,11,11,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,10,10,10,10,11,11,12,11,12,12,13,13,14,14,14,15,15,15,16,16,16,0,32,31,32,32,32,31,31,30,31,30,30,30,29,30,29,30,29,28,28,28,27,25,24,23,22,22,20,19,0,0,0,0,0,0,0,15,14,15,16,16,17,16,18,19,19,19,19,21,21,21,22,22,23,24,25,25,26,27,28,28,29,30,31
20260726_184128_ec02d1,1785087969574948,519311997,2,2,0,-56,128,0,16,16,16,16,15,16,16,15,15,16,15,16,15,15,16,15,16,15,15,15,14,13,13,12,12,11,0,0,0,0,0,0,0,0,0,0,0,5,6,6,6,7,7,7,8,8,9,9,9,10,10,10,11,11,12,12,12,14,13,15,16,15,16,0,63,64,66,64,63,63,64,62,61,60,60,59,60,60,60,59,59,59,59,57,54,52,51,49,47,45,43,41,0,0,0,0,0,0,0,20,21,23,24,26,26,29,30,31,33,34,36,36,38,41,42,43,44,46,47,49,51,54,55,59,57,62,60
20260726_184128_ec02d1,1785087969673798,519412045,2,2,0,-54,128,0,16,17,17,17,17,16,16,16,16,16,16,16,16,16,17,17,16,17,16,16,16,15,15,14,13,13,0,0,0,0,0,0,0,0,0,0,0,6,7,7,8,8,8,9,10,10,10,11,11,11,12,12,13,13,13,14,14,14,15,15,16,16,16,0,31,31,31,31,31,31,30,30,30,30,31,29,30,30,30,30,30,30,30,29,29,28,26,26,25,25,22,22,0,0,0,0,0,0,0,10,11,11,12,13,14,14,15,16,17,18,19,19,20,21,21,22,23,24,24,25,25,26,27,29,29,29,31
20260726_184128_ec02d1,1785087969771256,519511776,2,2,0,-55,128,0,15,16,16,16,15,16,16,16,16,16,17,16,16,16,17,17,17,17,17,16,16,15,15,14,14,13,0,0,0,0,0,0,0,0,0,0,0,6,6,6,7,7,7,7,8,8,9,9,9,10,10,10,11,11,12,12,12,13,13,13,14,14,15,0,31,31,30,32,30,32,30,31,31,33,33,32,32,31,33,32,34,33,33,33,32,30,30,29,27,27,26,25,0,0,0,0,0,0,0,10,10,11,11,13,12,14,15,16,16,17,17,18,19,19,20,20,22,22,24,24,25,26,27,29,28,29,29
