session_id,host_unix_us,timestamp_us,label,esp_label,settling,rssi,num_subcarriers,amp_0,amp_1,amp_2,amp_3,amp_4,amp_5,amp_6,amp_7,amp_8,amp_9,amp_10,amp_11,amp_12,amp_13,amp_14,amp_15,amp_16,amp_17,amp_18,amp_19,amp_20,amp_21,amp_22,amp_23,amp_24,amp_25,amp_26,amp_27,amp_28,amp_29,amp_30,amp_31,amp_32,amp_33,amp_34,amp_35,amp_36,amp_37,amp_38,amp_39,amp_40,amp_41,amp_42,amp_43,amp_44,amp_45,amp_46,amp_47,amp_48,amp_49,amp_50,amp_51,amp_52,amp_53,amp_54,amp_55,amp_56,amp_57,amp_58,amp_59,amp_60,amp_61,amp_62,amp_63,amp_64,amp_65,amp_66,amp_67,amp_68,amp_69,amp_70,amp_71,amp_72,amp_73,amp_74,amp_75,amp_76,amp_77,amp_78,amp_79,amp_80,amp_81,amp_82,amp_83,amp_84,amp_85,amp_86,amp_87,amp_88,amp_89,amp_90,amp_91,amp_92,amp_93,amp_94,amp_95,amp_96,amp_97,amp_98,amp_99,amp_100,amp_101,amp_102,amp_103,amp_104,amp_105,amp_106,amp_107,amp_108,amp_109,amp_110,amp_111,amp_112,amp_113,amp_114,amp_115,amp_116,amp_117,amp_118,amp_119,amp_120,amp_121,amp_122,amp_123,amp_124,amp_125,amp_126,amp_127
20260726_165845_e1ec34,1785081778854814,1077711888,2,2,0,-49,128,0,14,14,14,14,14,14,14,14,14,13,14,14,13,15,14,15,15,15,16,15,16,15,13,14,13,14,0,0,0,0,0,0,0,0,0,0,0,8,8,8,9,9,9,10,10,10,10,10,11,11,11,12,11,12,12,12,12,13,14,14,14,14,15,0,57,55,56,55,57,56,56,54,55,57,55,57,55,58,58,62,59,60,60,59,60,59,56,54,55,55,49,49,0,0,0,0,0,0,0,30,31,30,33,36,37,37,39,39,40,42,41,42,42,45,45,45,46,47,48,51,50,53,56,55,55,57,58
20260726_165845_e1ec34,1785081778956035,1077811970,2,2,0,-48,128,0,15,16,14,16,15,15,15,15,14,16,15,15,15,16,16,16,16,16,16,16,16,15,15,14,14,14,0,0,0,0,0,0,0,0,0,0,0,10,10,11,11,11,12,12,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,15,15,0,57,57,56,56,55,56,55,57,55,55,59,55,57,59,59,58,59,61,59,59,57,56,53,55,52,52,49,48,0,0,0,0,0,0,0,32,34,36,38,39,41,42,44,45,47,47,47,49,49,49,49,50,51,52,51,53,53,54,54,55,57,56,57
20260726_165845_e1ec34,1785081779058255,1077912357,2,2,0,-49,128,0,16,16,16,15,15,15,15,15,14,14,15,14,14,15,15,15,15,15,16,15,15,15,14,14,14,13,0,0,0,0,0,0,0,0,0,0,0,9,10,10,11,11,11,12,12,12,12,12,12,12,13,13,14,14,14,15,14,15,15,15,16,15,15,0,57,58,56,57,54,57,56,55,54,57,54,55,53,57,58,56,58,55,58,55,55,55,54,53,51,50,49,47,0,0,0,0,0,0,0,31,34,35,36,40,39,44,43,44,45,47,48,45,48,47,48,49,49,49,52,49,51,54,55,57,56,57,56
20260726_165845_e1ec34,1785081779155509,1078011914,2,2,0,-48,128,0,15,15,15,15,15,14,16,15,15,15,15,15,15,16,15,16,16,16,16,15,15,15,14,14,14,13,0,0,0,0,0,0,0,0,0,0,0,11,13,13,14,13,13,14,15,14,14,14,14,14,14,14,14,14,14,14,14,15,15,15,16,16,16,0,54,53,52,52,52,54,52,51,50,52,53,53,52,51,54,56,55,54,55,54,55,53,50,51,49,49,45,45,0,0,0,0,0,0,0,37,40,41,43,45,45,49,48,50,51,52,50,51,50,50,50,50,51,49,54,51,53,53,52,53,53,53,52
20260726_165845_e1ec34,1785081779257986,1078112007,2,2,0,-48,128,0,15,15,16,16,16,15,15,15,15,15,15,15,14,15,15,15,15,16,16,16,16,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,10,11,11,11,11,12,12,13,13,13,13,13,14,13,14,14,14,14,15,14,15,15,15,15,15,15,0,56,55,55,55,58,53,55,52,55,54,54,55,55,56,55,56,57,58,59,59,57,54,53,51,51,51,48,46,0,0,0,0,0,0,0,32,34,37,37,37,40,42,42,44,44,47,46,48,48,48,49,49,50,51,51,52,54,53,55,54,55,56,57
20260726_165845_e1ec34,1785081779355062,1078211320,2,2,0,-47,128,0,14,14,14,14,14,14,13,13,13,14,14,13,14,13,14,14,14,14,14,14,14,14,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,8,9,9,10,10,10,10,11,11,11,11,11,11,11,11,13,12,13,13,13,13,14,14,14,14,14,0,58,55,55,56,58,55,55,55,54,55,56,53,53,55,54,57,56,58,57,56,56,53,52,50,50,49,45,45,0,0,0,0,0,0,0,31,33,36,37,37,40,42,42,44,43,44,44,47,46,46,45,47,47,49,50,51,52,52,51,54,55,56,56
20260726_165845_e1ec34,1785081779457516,1078312843,2,2,0,-47,128,0,15,15,15,15,15,14,15,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,13,13,12,0,0,0,0,0,0,0,0,0,0,0,11,11,11,12,13,13,13,13,14,14,14,14,14,14,14,14,14,14,15,16,14,16,16,16,16,15,0,55,55,55,54,52,54,52,51,52,52,52,51,50,53,53,51,53,51,52,52,51,49,49,47,46,44,42,40,0,0,0,0,0,0,0,35,38,39,42,42,44,47,46,48,50,52,52,50,50,52,50,51,52,53,53,53,53,56,55,54,54,56,54
20260726_165845_e1ec34,1785081779552235,1078412071,2,2,0,-47,128,0,14,14,14,14,14,14,13,13,13,13,14,13,13,13,14,15,14,15,15,13,14,13,13,13,12,12,0,0,0,0,0,0,0,0,0,0,0,9,9,10,10,11,11,12,12,12,12,12,13,13,12,13,13,13,13,14,14,14,14,14,14,14,15,0,54,54,54,56,52,54,53,54,52,53,53,52,52,53,53,56,54,54,54,54,53,52,51,48,49,47,46,45,0,0,0,0,0,0,0,32,34,36,38,39,41,43,44,46,48,47,49,49,50,49,49,49,50,52,52,52,52,55,54,57,54,56,56
20260726_165845_e1ec34,1785081779654529,1078511995,2,2,0,-47,128,0,16,16,16,16,14,15,15,15,15,15,15,15,15,15,16,15,16,15,15,15,15,15,15,14,14,13,0,0,0,0,0,0,0,0,0,0,0,10,10,11,11,12,12,12,12,12,13,12,13,13,13,13,13,13,14,13,14,14,15,15,16,16,15,0,58,58,58,57,55,58,57,57,56,58,59,56,56,58,57,59,59,59,60,57,58,55,53,54,51,50,48,47,0,0,0,0,0,0,0,34,35,37,38,38,41,43,44,44,47,47,48,48,48,49,49,49,51,52,52,53,54,55,55,57,56,57,58
20260726_165845_e1ec34,1785081779757330,1078612065,2,2,0,-47,128,0,15,16,16,14,14,15,14,14,15,15,15,15,15,15,15,15,15,15,16,16,16,15,15,15,14,14,0,0,0,0,0,0,0,0,0,0,0,11,12,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,15,15,15,15,15,15,16,15,0,55,54,54,52,51,53,51,52,50,52,53,52,54,56,54,54,55,56,56,56,56,53,53,52,51,50,46,45,0,0,0,0,0,0,0,37,38,42,43,43,46,48,48,50,51,51,52,51,49,52,51,52,50,52,50,52,53,52,54,53,54,52,54
20260726_165845_e1ec34,1785081779852964,1078711916,2,2,0,-48,128,0,15,15,15,15,15,15,15,14,15,15,15,15,15,15,16,15,16,16,16,15,15,15,15,14,14,13,0,0,0,0,0,0,0,0,0,0,0,10,10,11,11,11,12,12,12,12,12,12,12,12,12,12,13,13,13,13,14,14,14,14,15,15,15,0,57,58,56,56,56,55,57,56,57,56,58,56,56,56,59,61,60,61,60,58,58,58,55,55,53,52,50,50,0,0,0,0,0,0,0,32,36,36,38,38,40,42,43,44,46,47,47,47,48,46,46,47,50,49,49,51,53,53,55,57,57,57,58
20260726_165845_e1ec34,1785081779956694,1078811916,2,2,0,-48,128,0,14,14,14,14,13,13,13,13,13,13,14,13,13,14,14,14,14,14,14,14,14,14,13,13,12,12,0,0,0,0,0,0,0,0,0,0,0,10,10,10,11,11,11,13,12,12,13,12,13,13,12,13,13,13,13,13,14,14,14,14,14,14,14,0,53,53,53,54,52,53,52,51,52,51,53,53,52,52,54,54,55,56,56,55,54,53,51,51,49,50,48,46,0,0,0,0,0,0,0,33,36,38,39,42,43,45,46,49,47,49,51,49,48,50,49,49,50,49,50,52,52,54,52,53,55,55,56
20260726_165845_e1ec34,1785081780056549,1078912410,2,2,0,-47,128,0,15,15,15,16,15,15,15,15,15,15,16,15,15,15,16,16,16,16,16,16,16,15,15,14,14,13,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,11,11,11,13,12,13,13,13,13,13,13,13,13,14,13,13,13,14,14,15,15,15,0,58,58,57,59,56,56,55,53,56,58,57,57,56,57,57,58,60,59,60,57,57,55,53,52,52,50,47,46,0,0,0,0,0,0,0,33,34,34,35,37,40,41,42,44,43,46,45,45,46,46,47,47,48,48,50,50,52,52,53,54,56,56,57
20260726_165845_e1ec34,1785081780152190,1079012148,2,2,0,-47,128,0,14,15,14,15,14,15,14,14,14,14,15,14,14,15,15,15,15,15,15,14,14,14,14,13,13,12,0,0,0,0,0,0,0,0,0,0,0,8,8,9,9,10,10,10,10,11,11,11,11,12,12,12,12,12,12,13,13,13,14,14,14,15,15,0,55,57,56,55,54,55,54,53,54,55,56,54,53,55,55,55,55,54,56,55,54,53,50,50,47,46,44,44,0,0,0,0,0,0,0,26,28,30,30,36,38,36,37,40,41,43,43,44,42,45,44,46,47,47,49,50,50,52,51,55,55,57,57
20260726_165845_e1ec34,1785081780258674,1079113991,2,2,0,-47,128,0,15,15,14,15,14,14,14,14,14,14,14,14,14,14,15,15,15,15,14,14,14,13,13,13,12,12,0,0,0,0,0,0,0,0,0,0,0,8,9,9,9,10,10,11,11,11,11,11,12,11,12,12,12,12,13,13,13,13,14,14,14,15,14,0,60,60,59,59,57,56,55,55,56,58,57,56,54,56,58,57,61,55,59,59,54,55,53,50,51,48,42,49,0,0,0,0,0,0,0,28,32,33,33,36,38,40,41,43,43,43,44,46,47,46,46,46,49,49,51,50,53,54,55,56,58,58,58
20260726_165845_e1ec34,1785081780355889,1079212873,2,2,0,-47,128,0,14,15,14,15,14,14,14,14,14,15,15,15,15,15,15,15,16,15,15,15,15,14,14,13,13,13,0,0,0,0,0,0,0,0,0,0,0,8,8,9,8,9,9,9,9,10,11,11,10,11,11,10,12,11,13,12,12,13,13,13,14,14,14,0,57,58,57,59,56,59,57,56,59,60,58,57,58,58,58,58,60,59,59,58,59,55,54,53,50,51,49,47,0,0,0,0,0,0,0,26,29,30,32,33,34,35,35,38,40,40,41,40,42,42,44,44,45,45,47,47,50,52,53,54,55,57,57
20260726_165845_e1ec34,1785081780453097,1079312675,2,2,0,-48,128,0,16,16,16,16,16,16,16,16,16,16,16,16,16,17,17,17,16,16,17,16,16,16,15,15,15,14,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,9,9,10,10,10,10,10,10,11,11,11,12,12,12,13,13,13,15,15,15,15,0,60,57,59,61,59,59,57,58,59,61,62,61,60,61,61,62,62,63,64,64,61,59,58,56,55,54,50,49,0,0,0,0,0,0,0,29,32,32,34,32,35,35,36,36,38,38,36,37,37,37,39,39,41,44,43,46,49,49,51,53,52,53,55
20260726_165845_e1ec34,1785081780555476,1079412172,2,2,0,-47,128,0,15,15,15,15,15,14,15,14,14,15,15,15,14,15,15,16,15,15,15,14,14,14,13,13,12,12,0,0,0,0,0,0,0,0,0,0,0,8,9,9,10,10,10,11,10,11,10,11,11,11,12,12,12,13,13,13,13,14,14,14,15,15,15,0,60,59,60,60,60,59,58,58,56,58,59,58,56,57,59,60,58,59,61,57,57,53,51,50,48,49,46,44,0,0,0,0,0,0,0,30,31,33,34,37,36,40,41,43,43,43,44,46,45,47,46,47,48,49,51,54,54,55,56,56,60,60,59
20260726_165845_e1ec34,1785081780656556,1079512254,2,2,0,-48,128,0,14,14,14,14,14,14,13,14,13,14,15,14,14,14,14,15,14,15,15,14,15,13,13,13,12,12,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,10,11,11,11,11,11,12,11,11,12,12,12,12,13,13,13,14,14,14,14,14,0,57,57,55,57,55,57,56,53,54,57,56,55,56,54,58,55,59,58,56,57,55,52,51,50,50,47,47,44,0,0,0,0,0,0,0,30,32,35,35,37,36,40,43,44,44,44,46,48,47,47,47,46,49,48,51,50,53,53,56,55,56,56,58
20260726_165845_e1ec34,1785081780753340,1079612565,2,2,0,-50,128,0,14,14,14,14,14,14,14,14,14,14,15,14,15,15,15,15,15,15,15,15,15,14,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,10,11,11,11,12,12,12,11,11,11,11,11,11,11,11,12,11,12,12,12,12,13,13,13,14,14,0,54,52,57,56,56,54,55,55,54,58,55,58,57,57,55,58,57,60,58,59,58,56,51,53,53,52,45,47,0,0,0,0,0,0,0,40,40,42,45,45,46,48,46,45,45,45,45,44,42,42,45,45,44,45,47,47,50,49,49,50,54,52,53
20260726_165845_e1ec34,1785081780860967,1079717251,2,2,0,-47,128,0,16,15,15,15,15,15,15,14,14,15,15,15,15,15,15,16,15,15,15,15,14,14,14,13,12,13,0,0,0,0,0,0,0,0,0,0,0,11,11,12,12,13,14,14,14,14,14,14,14,14,14,15,14,14,15,15,15,16,16,15,16,16,15,0,57,56,57,55,56,55,54,53,53,52,53,55,53,55,51,54,53,53,54,52,52,49,47,46,46,46,39,39,0,0,0,0,0,0,0,35,39,41,43,41,46,47,49,49,51,51,51,51,52,52,53,55,51,54,51,54,56,54,58,56,55,56,59
20260726_165845_e1ec34,1785081780958200,1079812833,2,2,0,-48,128,0,16,16,16,16,15,15,15,14,15,16,15,15,15,15,16,15,15,15,16,15,16,14,14,14,13,13,0,0,0,0,0,0,0,0,0,0,0,11,11,12,13,12,13,13,14,14,14,14,14,14,13,13,14,14,14,14,15,15,15,16,15,15,15,0,60,58,58,58,54,56,55,55,56,58,54,54,53,56,58,56,57,56,56,56,55,54,51,49,50,48,46,45,0,0,0,0,0,0,0,36,39,40,41,42,43,46,46,46,49,48,49,48,49,49,49,50,51,51,53,53,55,56,56,59,56,58,57
20260726_165845_e1ec34,1785081781054353,1079913316,2,2,0,-47,128,0,15,15,15,14,14,13,14,14,14,13,13,13,13,14,14,14,14,14,14,15,13,13,13,13,13,12,0,0,0,0,0,0,0,0,0,0,0,11,11,12,13,12,13,13,14,13,13,13,13,14,13,13,13,13,14,12,14,14,14,15,14,15,15,0,55,58,57,56,53,54,57,51,54,56,55,52,54,56,57,56,56,57,54,55,55,54,54,47,50,46,46,44,0,0,0,0,0,0,0,41,38,44,45,44,51,49,51,55,51,56,51,51,51,57,50,52,50,51,51,52,56,54,59,58,53,57,56
20260726_165845_e1ec34,1785081781156464,1080011954,2,2,0,-47,128,0,14,14,14,14,13,14,14,14,14,14,14,14,14,14,14,15,14,14,14,14,14,13,13,12,12,11,0,0,0,0,0,0,0,0,0,0,0,10,11,11,12,12,12,12,12,13,13,13,13,13,13,13,12,12,14,13,13,13,14,14,14,14,15,0,54,55,54,53,52,54,53,51,51,52,51,52,54,53,54,53,54,53,54,53,52,50,48,47,46,45,41,40,0,0,0,0,0,0,0,36,38,40,41,43,44,46,47,47,47,49,49,48,48,49,49,48,49,47,49,50,52,53,53,51,55,54,57
20260726_165845_e1ec34,1785081781264419,1080118729,2,2,0,-49,128,0,15,15,15,14,14,14,14,14,14,14,14,14,15,15,15,15,15,16,16,15,15,15,15,14,14,14,0,0,0,0,0,0,0,0,0,0,0,11,12,12,12,13,14,14,13,13,13,13,13,14,13,13,13,14,13,14,14,15,15,14,15,15,15,0,54,54,51,52,51,53,52,52,53,55,55,54,53,54,56,55,59,57,58,57,57,55,55,53,51,51,46,47,0,0,0,0,0,0,0,38,40,42,42,46,45,48,47,50,51,49,51,49,50,50,49,48,49,48,50,49,52,53,53,54,52,53,54
20260726_165845_e1ec34,1785081781372051,1080230159,2,2,0,-47,128,0,17,17,16,15,16,16,15,16,15,15,16,16,16,15,16,16,16,16,16,16,16,16,14,14,14,13,0,0,0,0,0,0,0,0,0,0,0,11,12,12,14,14,14,14,14,14,14,14,14,14,13,15,14,15,16,14,15,15,16,16,16,17,16,0,58,57,59,56,55,57,56,56,54,56,57,55,53,55,56,57,56,57,58,56,56,54,51,50,48,46,44,43,0,0,0,0,0,0,0,38,40,40,41,44,46,47,48,49,51,51,51,50,50,50,50,51,51,51,52,54,54,55,55,58,57,59,56
20260726_165845_e1ec34,1785081781457579,1080314516,2,2,0,-49,128,0,14,14,14,14,12,13,13,12,13,13,13,13,13,14,14,14,14,14,14,14,14,14,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,12,13,13,13,14,14,15,15,15,14,15,14,14,13,14,13,13,13,13,13,14,14,14,14,14,14,0,52,53,51,52,49,50,50,51,50,50,54,51,50,51,52,54,53,54,55,55,54,52,50,51,49,49,45,48,0,0,0,0,0,0,0,42,46,45,49,49,53,53,55,58,56,58,57,55,55,54,55,55,53,51,52,52,53,53,53,54,53,53,54
20260726_165845_e1ec34,1785081781554890,1080412497,2,2,0,-49,128,0,15,15,15,15,14,14,14,15,15,14,15,15,15,15,15,15,16,15,16,15,15,14,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,13,13,14,14,15,15,16,15,15,15,15,15,15,14,14,14,14,15,15,15,15,15,16,16,15,15,0,56,55,54,55,53,53,52,50,52,53,54,52,52,51,52,54,52,53,54,52,53,51,49,48,46,45,43,43,0,0,0,0,0,0,0,43,43,45,47,50,51,51,54,55,55,55,55,55,53,52,51,52,52,52,52,53,54,53,52,57,55,55,55
20260726_165845_e1ec34,1785081781660490,1080514849,2,2,0,-49,128,0,16,16,16,16,15,16,15,15,15,16,16,15,15,16,16,16,16,16,16,16,16,15,14,14,15,13,0,0,0,0,0,0,0,0,0,0,0,9,9,10,11,11,11,11,12,12,12,12,12,13,13,12,13,13,13,14,14,14,15,15,16,16,16,0,59,57,58,58,57,58,55,55,56,60,60,58,56,58,59,60,62,60,61,60,58,57,55,53,52,52,50,50,0,0,0,0,0,0,0,28,30,31,32,35,37,40,40,41,44,45,47,47,46,47,48,46,50,48,52,52,53,55,55,57,58,59,57
20260726_165845_e1ec34,1785081781757482,1080614828,2,2,0,-47,128,0,14,14,14,14,14,14,13,13,13,15,15,14,14,15,15,15,15,15,15,15,15,14,14,13,13,13,0,0,0,0,0,0,0,0,0,0,0,8,9,9,9,9,10,10,11,11,11,12,12,12,12,12,12,12,12,12,13,13,13,14,14,14,14,0,56,53,55,53,54,54,54,53,54,53,55,55,56,57,56,59,57,59,59,59,56,55,54,52,52,51,44,46,0,0,0,0,0,0,0,26,29,32,34,33,37,37,41,41,44,46,44,45,46,46,47,47,47,49,48,50,51,51,53,51,53,54,56
20260726_165845_e1ec34,1785081781866124,1080719932,2,2,0,-47,128,0,15,15,15,14,14,14,14,14,15,14,15,15,15,16,16,16,16,16,16,16,16,15,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,11,12,12,13,13,13,14,14,15,14,14,14,14,14,14,14,14,14,14,13,14,14,14,15,15,15,0,53,56,54,54,54,54,53,52,53,55,55,55,54,56,56,57,58,56,58,59,57,55,54,53,52,52,47,47,0,0,0,0,0,0,0,39,40,43,43,46,49,49,50,51,53,54,53,53,52,51,51,50,52,50,51,50,52,51,52,53,54,53,55
20260726_165845_e1ec34,1785081781957522,1080812641,2,2,0,-46,128,0,15,15,15,15,15,15,15,14,15,15,16,15,14,15,16,16,16,16,16,15,15,14,14,14,14,13,0,0,0,0,0,0,0,0,0,0,0,11,11,12,12,13,14,14,13,14,14,14,14,13,13,13,13,14,14,15,15,15,15,15,15,15,16,0,55,56,57,56,55,55,53,53,55,55,55,55,53,56,56,58,56,58,57,56,55,54,50,50,49,49,44,44,0,0,0,0,0,0,0,37,39,40,43,43,44,48,49,50,51,50,51,50,51,50,51,51,51,52,52,51,54,53,55,55,54,56,56
20260726_165845_e1ec34,1785081782054194,1080913405,2,2,0,-46,128,0,14,14,14,14,14,14,14,14,13,13,13,14,14,13,14,14,14,14,14,14,14,13,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,12,13,12,13,14,14,15,14,14,15,15,15,15,15,14,14,14,14,14,14,14,15,15,15,15,14,0,54,54,53,51,52,51,51,50,50,51,51,50,52,53,51,53,52,53,52,52,52,51,49,48,47,46,42,43,0,0,0,0,0,0,0,37,38,42,45,45,48,49,50,52,54,55,55,54,53,54,53,54,52,52,51,53,54,54,54,54,53,55,53
20260726_165845_e1ec34,1785081782156594,1081013932,2,2,0,-45,128,0,15,15,15,15,15,15,15,14,14,14,15,15,14,15,15,15,15,15,15,15,14,14,14,13,13,12,0,0,0,0,0,0,0,0,0,0,0,11,12,12,12,13,14,14,14,14,14,14,14,14,14,14,14,14,14,15,15,15,15,15,15,15,16,0,58,56,56,56,56,55,54,53,53,54,55,53,52,54,54,56,54,56,56,54,54,50,49,49,46,45,41,41,0,0,0,0,0,0,0,36,39,40,42,43,47,47,49,50,53,53,52,53,53,52,52,53,52,54,53,54,56,56,55,57,58,57,58
20260726_165845_e1ec34,1785081782257778,1081112165,2,2,0,-47,128,0,14,13,13,14,13,14,14,14,14,13,14,13,13,14,14,15,14,15,14,14,14,14,14,13,13,13,0,0,0,0,0,0,0,0,0,0,0,9,9,9,10,10,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,13,13,13,14,14,14,0,54,54,51,53,52,55,52,52,53,54,55,52,54,54,57,56,57,57,62,55,58,56,55,52,51,47,47,42,0,0,0,0,0,0,0,33,34,36,35,41,39,44,43,44,46,47,46,45,47,46,46,46,49,48,49,48,51,50,51,53,51,54,52
20260726_165845_e1ec34,1785081782354251,1081211441,2,2,0,-48,128,0,13,14,13,14,13,13,12,13,13,14,14,13,13,14,13,14,13,15,14,14,14,14,14,12,12,13,0,0,0,0,0,0,0,0,0,0,0,10,11,11,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,13,0,54,53,54,51,54,53,50,50,51,51,55,52,53,54,53,57,56,58,55,56,53,54,51,52,49,49,45,45,0,0,0,0,0,0,0,35,38,39,40,43,45,47,47,49,50,50,52,51,51,52,51,50,48,50,50,52,52,53,54,54,54,55,53
20260726_165845_e1ec34,1785081782456518,1081313008,2,2,0,-49,128,0,15,15,15,15,15,14,14,14,14,15,15,15,15,15,16,16,17,17,17,17,16,16,16,16,16,14,0,0,0,0,0,0,0,0,0,0,0,11,11,12,12,13,13,13,13,13,14,13,14,13,13,13,13,13,13,13,13,13,14,14,15,15,15,0,55,55,53,53,51,55,55,53,54,53,55,54,56,56,60,61,62,60,63,61,61,59,57,57,54,54,52,52,0,0,0,0,0,0,0,35,37,38,39,44,43,46,48,50,49,47,51,50,50,50,48,48,49,49,50,50,51,51,50,52,52,53,53
20260726_165845_e1ec34,1785081782554155,1081412776,2,2,0,-49,128,0,14,14,14,14,13,13,13,13,14,14,14,14,14,14,15,15,15,15,15,15,15,15,14,13,13,12,0,0,0,0,0,0,0,0,0,0,0,10,10,10,11,12,12,12,13,12,13,13,13,13,13,13,13,13,13,14,13,14,14,14,14,14,14,0,55,53,54,53,53,53,53,50,50,55,55,53,54,54,55,56,55,57,59,57,56,55,53,51,52,50,46,48,0,0,0,0,0,0,0,32,35,36,40,40,42,43,47,47,48,47,49,50,48,48,50,47,49,50,50,51,50,51,52,56,54,55,55
20260726_165845_e1ec34,1785081782656459,1081513975,2,2,0,-50,128,0,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,15,15,15,15,15,15,15,14,14,13,14,0,0,0,0,0,0,0,0,0,0,0,10,9,10,10,11,11,12,11,11,13,11,12,11,12,11,12,11,12,12,12,13,13,13,13,13,13,0,51,49,52,53,51,51,50,48,50,50,54,53,52,55,55,59,57,59,58,60,60,59,56,56,55,56,50,52,0,0,0,0,0,0,0,33,34,37,38,38,43,43,44,45,46,45,46,46,45,45,44,48,45,47,45,49,48,47,50,49,51,51,52
20260726_165845_e1ec34,1785081782753316,1081612206,2,2,0,-52,128,0,13,13,13,13,13,13,13,13,14,14,15,15,15,16,16,17,17,17,17,17,18,17,17,16,16,16,0,0,0,0,0,0,0,0,0,0,0,11,12,12,13,13,13,14,14,14,14,14,14,14,13,13,13,13,13,12,13,12,13,12,13,13,13,0,23,23,23,23,24,25,24,25,25,25,26,28,28,29,28,30,32,31,32,32,31,31,31,31,30,30,28,28,0,0,0,0,0,0,0,18,19,20,21,22,23,23,24,25,25,25,25,24,24,24,23,23,23,23,21,22,22,22,22,22,22,22,22
20260726_165845_e1ec34,1785081782855766,1081711484,2,2,0,-53,128,0,12,12,11,11,11,12,12,13,13,14,14,14,14,15,15,16,16,16,17,16,16,16,17,16,16,16,0,0,0,0,0,0,0,0,0,0,0,12,13,14,14,15,14,15,15,15,15,13,13,13,13,13,12,12,11,12,11,11,11,11,12,11,11,0,22,21,22,23,22,23,24,25,25,24,27,27,28,29,28,31,31,31,32,32,33,32,31,30,31,30,28,29,0,0,0,0,0,0,0,22,23,23,25,26,27,27,27,28,28,28,28,26,26,25,25,24,23,23,22,23,21,21,21,22,20,22,21
20260726_165845_e1ec34,1785081782957892,1081812024,2,2,0,-54,128,0,11,11,12,12,12,12,13,12,13,13,13,14,13,14,15,15,15,16,16,16,16,15,15,15,14,15,0,0,0,0,0,0,0,0,0,0,0,13,13,14,15,15,15,16,15,15,15,15,15,14,14,13,13,13,12,12,12,12,12,12,12,12,11,0,46,43,45,43,46,44,44,45,49,49,51,50,52,57,55,58,57,59,60,60,59,59,55,56,56,58,52,55,0,0,0,0,0,0,0,45,47,50,53,52,56,55,59,59,59,59,58,57,55,54,52,52,49,49,48,47,46,46,47,46,44,46,44
20260726_165845_e1ec34,1785081783054555,1081911610,2,2,0,-54,128,0,11,11,11,11,12,12,12,12,12,13,14,13,13,13,13,14,14,15,15,15,15,15,15,14,14,14,0,0,0,0,0,0,0,0,0,0,0,11,12,13,13,13,13,14,14,14,14,14,13,13,13,12,12,12,12,12,12,12,12,12,11,11,11,0,45,44,44,47,43,46,46,48,48,49,51,50,50,51,53,56,56,58,57,57,57,57,55,56,55,54,52,52,0,0,0,0,0,0,0,40,43,44,46,48,50,51,54,54,54,55,54,53,51,49,49,48,47,47,46,46,46,46,45,45,43,46,46
20260726_165845_e1ec34,1785081783155346,1082011546,2,2,0,-52,128,0,12,12,12,12,12,11,12,12,12,12,12,13,13,13,13,15,15,15,15,14,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,11,12,13,13,13,14,14,14,14,14,14,14,14,13,13,13,13,12,12,12,12,12,12,12,12,12,0,46,46,45,48,44,48,47,48,47,49,50,50,50,50,56,54,57,56,60,59,57,55,57,55,53,52,54,51,0,0,0,0,0,0,0,41,42,43,44,48,49,54,52,56,55,55,56,54,53,52,52,49,51,48,50,47,48,47,47,48,49,48,46
20260726_165845_e1ec34,1785081783255977,1082112183,2,2,0,-53,128,0,11,11,12,12,12,12,13,13,13,14,14,14,14,15,15,16,15,16,16,16,16,16,16,16,15,15,0,0,0,0,0,0,0,0,0,0,0,13,14,14,14,14,15,15,15,15,14,14,14,13,13,13,12,12,12,12,11,11,11,11,10,10,11,0,42,45,44,45,46,48,48,48,51,53,53,53,54,56,57,59,60,61,63,62,63,63,61,59,59,59,56,56,0,0,0,0,0,0,0,44,46,47,50,53,54,55,57,58,57,58,55,55,53,51,48,47,48,45,43,43,42,42,42,42,42,41,44
