session_id,host_unix_us,timestamp_us,label,esp_label,settling,rssi,num_subcarriers,amp_0,amp_1,amp_2,amp_3,amp_4,amp_5,amp_6,amp_7,amp_8,amp_9,amp_10,amp_11,amp_12,amp_13,amp_14,amp_15,amp_16,amp_17,amp_18,amp_19,amp_20,amp_21,amp_22,amp_23,amp_24,amp_25,amp_26,amp_27,amp_28,amp_29,amp_30,amp_31,amp_32,amp_33,amp_34,amp_35,amp_36,amp_37,amp_38,amp_39,amp_40,amp_41,amp_42,amp_43,amp_44,amp_45,amp_46,amp_47,amp_48,amp_49,amp_50,amp_51,amp_52,amp_53,amp_54,amp_55,amp_56,amp_57,amp_58,amp_59,amp_60,amp_61,amp_62,amp_63,amp_64,amp_65,amp_66,amp_67,amp_68,amp_69,amp_70,amp_71,amp_72,amp_73,amp_74,amp_75,amp_76,amp_77,amp_78,amp_79,amp_80,amp_81,amp_82,amp_83,amp_84,amp_85,amp_86,amp_87,amp_88,amp_89,amp_90,amp_91,amp_92,amp_93,amp_94,amp_95,amp_96,amp_97,amp_98,amp_99,amp_100,amp_101,amp_102,amp_103,amp_104,amp_105,amp_106,amp_107,amp_108,amp_109,amp_110,amp_111,amp_112,amp_113,amp_114,amp_115,amp_116,amp_117,amp_118,amp_119,amp_120,amp_121,amp_122,amp_123,amp_124,amp_125,amp_126,amp_127
20260726_164847_905931,1785081034263962,333112058,2,2,0,-49,128,0,14,14,13,14,14,14,14,14,14,15,15,15,14,15,15,15,15,15,15,16,16,16,15,15,15,14,0,0,0,0,0,0,0,0,0,0,0,10,10,11,11,12,13,13,13,13,13,13,13,13,13,12,12,13,13,13,14,13,14,14,14,14,14,0,54,55,54,54,53,52,53,53,53,56,56,56,55,57,57,59,60,59,60,58,61,58,56,55,55,54,51,52,0,0,0,0,0,0,0,35,36,38,41,42,45,44,48,48,48,51,51,49,49,49,49,49,50,51,50,50,50,50,51,53,55,55,55
20260726_164847_905931,1785081034361103,333212155,2,2,0,-50,128,0,15,15,14,14,14,14,14,14,14,14,15,15,15,15,16,15,16,16,16,16,16,16,16,15,15,14,0,0,0,0,0,0,0,0,0,0,0,11,11,12,13,13,13,13,13,14,14,14,14,13,14,13,14,13,13,13,14,14,14,14,15,14,15,0,54,51,53,52,49,52,49,52,51,51,55,53,52,55,54,58,55,60,59,56,58,56,55,54,54,54,48,51,0,0,0,0,0,0,0,34,37,40,42,42,44,47,50,50,50,51,50,52,50,51,51,52,50,52,49,52,51,52,52,52,53,52,53
20260726_164847_905931,1785081034461787,333312942,2,2,0,-49,128,0,14,14,14,14,13,14,14,13,14,14,14,13,14,14,15,14,14,14,15,14,14,14,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,9,9,10,11,11,12,12,12,12,12,13,12,12,12,12,13,13,13,13,13,14,14,14,14,14,14,0,55,52,56,53,54,54,54,53,53,54,54,53,55,55,55,57,55,57,57,55,56,54,53,52,51,51,46,48,0,0,0,0,0,0,0,32,35,35,39,40,42,42,47,46,46,47,48,47,47,48,48,49,49,48,49,51,50,51,51,52,54,55,56
20260726_164847_905931,1785081034565368,333412272,2,2,0,-49,128,0,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,15,15,15,15,15,15,14,13,14,14,14,0,0,0,0,0,0,0,0,0,0,0,9,9,10,10,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,13,13,13,13,13,14,0,55,52,53,54,52,53,53,53,52,55,56,55,55,55,59,59,57,60,61,60,61,57,55,55,55,55,50,49,0,0,0,0,0,0,0,33,34,35,38,39,40,43,44,44,46,47,47,47,45,46,46,45,46,47,47,47,49,50,50,52,51,51,52
20260726_164847_905931,1785081034662253,333513598,2,2,0,-49,128,0,14,14,13,13,13,13,13,13,13,13,13,14,14,14,14,15,15,15,15,15,15,15,14,14,14,13,0,0,0,0,0,0,0,0,0,0,0,9,10,10,11,11,12,13,13,12,12,12,12,12,12,12,12,12,12,13,13,13,13,13,14,14,14,0,52,53,55,53,52,53,50,52,51,53,55,54,54,54,55,57,59,59,60,59,59,56,56,53,53,52,50,49,0,0,0,0,0,0,0,35,36,38,38,42,43,45,46,47,47,47,50,49,48,48,47,49,49,47,49,51,51,50,52,51,54,54,55
20260726_164847_905931,1785081034764325,333611470,2,2,0,-48,128,0,14,14,13,13,14,13,13,12,13,13,13,13,12,13,13,13,13,14,13,13,13,13,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,11,11,12,13,13,14,14,14,14,13,14,14,14,14,14,14,14,14,14,14,14,15,14,15,15,15,0,51,53,52,52,50,52,51,49,48,49,50,48,48,49,50,50,50,53,51,51,51,48,47,47,46,45,43,43,0,0,0,0,0,0,0,38,40,40,42,44,47,50,50,53,53,52,55,54,54,54,52,54,53,54,54,53,54,53,54,55,56,56,55
20260726_164847_905931,1785081034861170,333712276,2,2,0,-50,128,0,15,14,14,14,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,15,15,15,14,15,13,14,0,0,0,0,0,0,0,0,0,0,0,10,11,11,12,12,13,13,14,14,14,14,14,14,13,13,13,13,13,14,13,14,14,14,14,14,14,0,52,55,54,51,51,51,49,50,49,50,52,51,51,56,54,56,56,58,57,57,57,56,55,55,54,54,50,52,0,0,0,0,0,0,0,36,40,42,42,44,45,47,49,53,51,51,52,52,51,52,51,52,53,52,54,52,54,53,55,56,53,54,54
20260726_164847_905931,1785081034964235,333811107,2,2,0,-51,128,0,13,13,13,13,13,14,14,14,14,14,14,14,15,16,16,17,16,17,17,17,17,17,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,11,11,11,12,12,13,13,13,13,13,13,13,13,12,13,12,13,12,13,13,13,13,13,13,13,14,0,53,49,52,51,50,52,51,51,53,53,55,55,56,60,59,62,62,64,65,64,65,62,60,61,60,62,55,56,0,0,0,0,0,0,0,36,39,40,43,42,45,46,49,49,49,49,48,49,50,46,47,47,47,47,46,47,48,48,49,48,49,50,52
20260726_164847_905931,1785081035059949,333912457,2,2,0,-50,128,0,14,14,14,14,14,14,14,14,14,14,15,15,15,16,16,16,16,16,16,16,16,16,16,16,15,15,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,10,10,11,11,11,11,11,11,11,11,11,13,13,13,13,13,13,14,14,14,14,0,56,56,57,56,56,57,56,56,56,55,58,57,59,62,60,63,63,65,66,65,65,65,60,60,58,61,57,57,0,0,0,0,0,0,0,28,31,31,34,34,35,38,39,41,41,39,40,41,41,42,43,44,44,47,48,49,47,51,53,51,52,53,55
20260726_164847_905931,1785081035162157,334012107,2,2,0,-50,128,0,14,14,14,13,13,14,14,14,14,14,14,15,15,16,15,16,16,16,16,16,16,16,16,15,15,15,0,0,0,0,0,0,0,0,0,0,0,11,10,11,11,12,12,13,13,12,12,12,12,12,12,12,12,12,12,13,13,13,13,13,14,14,13,0,51,51,52,51,52,51,51,53,53,53,53,55,56,54,58,59,59,59,59,61,62,61,61,58,59,58,55,56,0,0,0,0,0,0,0,35,35,39,40,41,42,42,46,44,46,47,46,46,45,44,47,45,46,44,47,48,48,49,50,50,50,51,51
20260726_164847_905931,1785081035266780,334113606,2,2,0,-51,128,0,14,13,14,13,14,14,14,14,14,14,15,15,15,15,16,16,16,17,17,16,17,16,16,16,15,15,0,0,0,0,0,0,0,0,0,0,0,10,10,11,12,13,13,13,13,13,13,13,13,13,13,13,12,12,12,13,13,13,14,14,14,14,14,0,26,26,26,26,26,26,26,26,26,28,28,28,28,29,29,30,31,32,31,32,32,32,31,30,30,30,27,28,0,0,0,0,0,0,0,18,19,19,20,22,22,23,23,24,24,25,25,24,23,24,23,24,23,23,24,25,25,25,25,25,26,26,25
20260726_164847_905931,1785081035363958,334211590,2,2,0,-49,128,0,15,15,14,14,13,13,14,14,14,14,14,14,14,14,15,16,16,15,16,15,15,15,16,14,15,14,0,0,0,0,0,0,0,0,0,0,0,11,11,13,13,13,13,14,15,14,14,14,14,14,14,14,14,14,14,15,15,14,15,14,15,16,15,0,53,54,52,52,52,52,50,49,50,51,54,52,51,54,55,55,53,57,57,56,57,56,52,53,53,52,49,50,0,0,0,0,0,0,0,37,39,41,43,45,50,50,52,52,54,54,54,52,54,51,52,52,52,53,54,53,55,54,57,53,55,54,54
20260726_164847_905931,1785081035461544,334312329,2,2,0,-51,128,0,13,14,14,14,14,14,14,14,14,15,16,15,15,16,16,17,17,17,17,17,18,17,17,16,16,16,0,0,0,0,0,0,0,0,0,0,0,10,11,11,12,12,12,13,12,12,12,12,12,12,11,11,12,12,12,12,12,13,13,13,13,13,14,0,51,53,53,54,52,53,52,54,54,55,57,57,58,59,61,61,64,64,66,66,67,64,64,61,62,61,59,58,0,0,0,0,0,0,0,35,37,38,39,42,42,44,44,46,45,46,46,44,44,44,44,43,44,44,44,44,45,47,48,48,50,51,50
20260726_164847_905931,1785081035565259,334412301,2,2,0,-50,128,0,13,13,13,12,13,12,12,12,13,13,13,13,14,14,13,15,15,15,15,14,15,16,14,14,15,13,0,0,0,0,0,0,0,0,0,0,0,11,12,12,13,13,13,14,14,14,13,13,13,13,12,12,12,12,12,13,13,13,13,13,13,13,12,0,49,51,52,51,49,47,50,47,48,49,51,49,50,52,52,54,55,56,57,56,57,57,56,55,52,55,49,52,0,0,0,0,0,0,0,39,42,43,45,48,50,49,52,52,52,54,52,52,49,50,51,50,49,49,48,49,49,51,50,49,52,53,52
20260726_164847_905931,1785081035660533,334512203,2,2,0,-49,128,0,14,14,14,13,14,13,14,14,14,14,14,14,14,15,15,15,16,16,16,15,16,16,15,16,14,15,0,0,0,0,0,0,0,0,0,0,0,10,10,11,11,11,12,12,13,13,12,13,13,12,12,13,13,13,13,13,13,13,13,13,13,14,14,0,52,53,53,53,53,53,52,51,52,54,54,55,54,56,58,58,58,60,60,59,60,59,58,58,57,55,54,52,0,0,0,0,0,0,0,34,35,35,38,41,41,42,45,47,47,46,47,47,47,47,45,46,47,47,48,50,50,51,50,52,52,52,52
20260726_164847_905931,1785081035764256,334615389,2,2,0,-49,128,0,13,14,14,13,13,13,13,13,14,14,14,14,14,15,15,16,16,16,16,16,15,15,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,10,10,10,11,11,11,12,12,12,12,11,12,12,12,12,12,12,12,12,12,12,13,13,13,13,13,0,53,53,53,52,55,53,51,52,51,53,56,55,54,57,56,60,60,60,61,59,60,59,58,57,56,56,53,54,0,0,0,0,0,0,0,35,38,39,40,43,44,44,48,46,47,47,46,45,46,46,46,46,46,47,45,46,48,50,48,49,51,52,53
20260726_164847_905931,1785081035865893,334715159,2,2,0,-50,128,0,13,13,13,13,13,13,13,13,13,14,13,14,14,14,15,15,15,15,15,15,16,15,15,14,15,14,0,0,0,0,0,0,0,0,0,0,0,9,9,9,10,10,10,10,10,11,11,10,11,11,10,11,10,11,11,11,11,12,12,12,13,13,13,0,27,25,25,25,26,26,25,26,26,27,27,28,27,29,29,30,30,30,30,31,31,30,29,28,28,29,26,26,0,0,0,0,0,0,0,16,17,17,17,19,18,20,20,21,21,22,22,21,21,22,22,20,22,22,23,23,23,24,23,25,25,25,25
20260726_164847_905931,1785081035961768,334813023,2,2,0,-49,128,0,15,15,15,15,15,14,14,14,15,14,16,15,15,16,16,17,16,16,17,17,17,16,15,15,15,15,0,0,0,0,0,0,0,0,0,0,0,9,10,10,11,11,12,11,12,12,11,12,12,12,12,12,12,13,12,14,14,14,14,14,14,14,15,0,56,53,53,54,51,53,55,53,55,56,57,56,55,60,57,61,61,61,60,63,60,61,59,57,58,57,54,52,0,0,0,0,0,0,0,30,33,35,38,36,39,41,41,44,44,47,43,44,45,45,46,46,45,47,47,46,49,49,50,51,52,51,54
20260726_164847_905931,1785081036063770,334911598,2,2,0,-49,128,0,15,15,15,15,14,15,14,14,14,14,15,15,16,16,16,16,16,17,16,17,17,16,16,16,15,15,0,0,0,0,0,0,0,0,0,0,0,9,10,10,11,11,12,12,13,12,12,11,13,12,12,12,12,13,12,13,13,13,13,13,13,14,14,0,54,54,55,54,52,54,54,55,56,57,56,56,59,59,60,63,62,61,62,62,62,60,61,58,58,59,55,55,0,0,0,0,0,0,0,34,34,37,37,39,42,42,43,41,44,46,46,44,45,44,46,46,46,45,46,45,47,48,51,51,51,52,52
20260726_164847_905931,1785081036166012,335012921,2,2,0,-50,128,0,14,15,15,14,15,16,15,15,15,15,16,16,16,16,16,16,17,17,17,17,17,17,16,16,15,15,0,0,0,0,0,0,0,0,0,0,0,8,8,9,9,9,10,10,10,10,11,10,10,11,10,11,11,11,11,11,12,13,13,13,13,14,14,0,53,57,54,56,55,56,56,59,57,59,59,58,60,61,62,64,65,64,64,64,64,62,61,60,60,59,56,56,0,0,0,0,0,0,0,27,29,30,30,33,34,36,35,37,38,37,40,39,39,38,41,43,42,42,43,42,44,49,49,50,52,52,55
20260726_164847_905931,1785081036261774,335111719,2,2,0,-51,128,0,13,14,14,14,14,14,14,14,15,16,16,16,16,16,16,17,17,18,18,18,18,17,17,16,16,16,0,0,0,0,0,0,0,0,0,0,0,6,7,7,7,7,8,8,8,8,8,8,8,8,9,9,9,10,10,11,11,11,12,12,12,13,13,0,54,53,55,57,57,58,58,58,60,60,62,62,62,66,66,68,69,69,70,69,68,68,66,66,64,65,60,61,0,0,0,0,0,0,0,23,25,27,27,28,28,30,32,31,31,33,31,33,33,34,35,35,38,39,39,42,42,45,47,47,50,52,52
20260726_164847_905931,1785081036364278,335215392,2,2,0,-50,128,0,13,12,13,13,13,13,12,13,14,14,14,14,14,14,15,15,15,16,16,15,16,16,15,15,15,14,0,0,0,0,0,0,0,0,0,0,0,9,9,9,10,10,10,11,11,11,11,11,11,10,11,11,11,11,11,11,11,12,12,12,12,13,13,0,53,51,52,54,53,53,55,53,54,55,58,56,56,57,59,63,61,64,63,62,62,61,59,59,58,58,54,53,0,0,0,0,0,0,0,30,32,33,34,38,37,38,43,42,43,43,43,43,43,43,42,42,44,44,44,48,47,48,48,50,49,51,51
20260726_164847_905931,1785081036461481,335312674,2,2,0,-50,128,0,14,13,13,14,13,13,14,14,13,13,13,13,13,14,14,15,15,15,15,14,14,15,13,15,14,14,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,10,11,11,11,10,10,11,11,11,11,11,11,11,11,12,12,12,12,13,13,14,0,54,54,52,55,53,51,53,52,53,57,58,55,55,56,57,61,61,57,62,58,56,59,56,56,54,55,52,51,0,0,0,0,0,0,0,33,34,34,35,37,39,41,42,42,41,43,44,44,42,44,45,43,44,45,45,46,48,48,49,49,52,52,52
20260726_164847_905931,1785081036563940,335412562,2,2,0,-50,128,0,14,15,15,15,15,15,15,15,15,16,16,16,16,17,17,17,18,18,17,17,17,16,17,16,16,16,0,0,0,0,0,0,0,0,0,0,0,8,8,8,9,9,9,10,10,10,10,10,10,10,10,10,11,11,11,12,12,12,13,13,13,14,14,0,27,27,28,29,29,28,29,29,29,29,31,31,31,31,31,32,34,32,33,36,32,32,33,30,31,31,29,29,0,0,0,0,0,0,0,14,14,14,16,16,17,17,17,18,19,19,18,19,19,20,20,20,20,21,21,22,23,23,25,24,25,26,27
20260726_164847_905931,1785081036665641,335515028,2,2,0,-50,128,0,15,15,15,15,15,15,14,15,14,16,16,16,15,17,16,17,16,17,16,16,16,16,16,16,16,15,0,0,0,0,0,0,0,0,0,0,0,7,6,7,8,8,9,8,9,9,9,9,9,9,10,9,10,11,11,11,12,12,13,13,13,13,14,0,59,54,59,54,58,60,59,61,62,61,64,60,63,62,64,66,68,63,65,67,70,62,65,62,62,59,56,59,0,0,0,0,0,0,0,23,25,27,28,29,31,33,33,35,34,38,36,37,38,38,38,42,42,43,43,46,45,49,50,49,53,54,55
20260726_164847_905931,1785081036762922,335614123,2,2,0,-51,128,0,13,13,13,13,13,13,13,14,14,14,14,14,15,15,16,16,16,16,16,16,16,16,16,16,15,15,0,0,0,0,0,0,0,0,0,0,0,8,9,9,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10,11,11,11,12,12,13,0,55,53,54,55,54,54,55,55,58,57,58,59,61,63,62,64,66,67,67,67,66,67,64,64,63,63,57,58,0,0,0,0,0,0,0,29,31,33,34,34,35,37,36,38,38,38,37,36,37,37,38,39,39,39,41,42,41,44,46,47,47,50,50
20260726_164847_905931,1785081036859648,335712438,2,2,0,-49,128,0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,15,15,15,16,16,15,15,15,14,14,14,0,0,0,0,0,0,0,0,0,0,0,7,7,8,8,8,8,9,9,9,9,10,10,10,10,10,11,11,11,11,12,12,12,13,13,14,14,0,29,27,29,28,28,28,28,27,28,28,30,28,28,29,30,32,30,32,32,31,29,29,29,28,28,29,25,27,0,0,0,0,0,0,0,13,13,15,15,15,17,16,17,17,18,19,18,19,19,19,20,20,20,22,22,23,23,24,25,25,26,27,27
20260726_164847_905931,1785081036962560,335811278,2,2,0,-51,128,0,14,14,14,15,14,15,15,15,15,16,16,16,16,17,17,17,17,17,17,17,18,17,17,17,17,16,0,0,0,0,0,0,0,0,0,0,0,8,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,10,12,12,12,12,13,13,13,14,14,0,55,56,55,56,55,55,57,58,58,60,62,60,61,64,63,67,66,68,68,66,68,65,65,64,64,64,60,59,0,0,0,0,0,0,0,30,30,30,34,33,35,36,37,36,37,37,38,38,38,38,39,40,40,42,42,44,46,47,48,50,50,53,53
20260726_164847_905931,1785081037064459,335913716,2,2,0,-50,128,0,14,14,14,14,13,14,14,14,14,15,15,15,15,16,16,16,16,16,16,16,17,17,16,16,16,15,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,11,12,12,11,12,12,12,11,12,11,11,11,11,12,12,12,12,13,13,13,14,14,0,49,51,50,52,51,53,51,52,52,55,53,54,56,57,58,61,62,59,62,60,61,61,61,60,59,60,56,56,0,0,0,0,0,0,0,32,35,36,38,40,42,43,41,44,45,45,45,42,44,43,42,43,45,44,45,44,46,47,49,48,50,50,53
20260726_164847_905931,1785081037161661,336014104,2,2,0,-50,128,0,13,14,14,15,15,15,15,15,15,16,16,15,15,16,16,16,17,16,18,17,17,16,16,16,16,15,0,0,0,0,0,0,0,0,0,0,0,8,8,9,9,9,10,10,9,10,9,9,10,10,10,10,10,10,11,11,11,11,12,13,13,13,13,0,54,55,56,56,57,57,57,58,59,61,61,60,60,62,63,65,66,67,66,65,66,65,64,62,60,59,56,57,0,0,0,0,0,0,0,27,29,29,31,34,34,35,36,38,36,35,37,36,37,35,36,36,38,39,41,40,42,45,47,48,50,52,51
20260726_164847_905931,1785081037263054,336113489,2,2,0,-51,128,0,14,13,14,14,14,14,14,14,14,14,15,15,15,16,16,16,16,16,17,16,16,16,15,15,15,15,0,0,0,0,0,0,0,0,0,0,0,7,7,7,8,9,9,9,10,10,10,10,10,10,9,10,10,10,10,11,11,12,12,13,13,13,14,0,28,28,28,28,27,27,28,27,28,30,30,28,29,30,31,32,32,31,33,31,32,30,31,29,28,30,28,29,0,0,0,0,0,0,0,12,12,14,14,15,16,16,17,17,19,19,19,19,20,19,18,19,21,21,22,22,23,23,24,26,26,26,26
20260726_164847_905931,1785081037359679,336211749,2,2,0,-49,128,0,15,15,16,15,15,15,15,15,16,15,15,15,16,16,16,16,16,17,17,16,16,16,16,16,15,15,0,0,0,0,0,0,0,0,0,0,0,9,9,10,10,11,11,12,11,13,13,12,12,13,13,13,13,13,13,13,14,14,15,15,16,15,15,0,56,55,54,55,53,54,56,55,55,56,56,55,57,57,59,60,59,60,60,60,61,57,57,56,57,54,52,50,0,0,0,0,0,0,0,31,31,31,34,36,38,39,40,43,43,45,45,45,45,46,45,46,48,49,48,48,50,53,53,55,55,54,54
20260726_164847_905931,1785081037460390,336312230,2,2,0,-50,128,0,14,14,13,14,13,13,14,13,13,14,14,14,13,15,15,16,16,16,16,16,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,9,9,10,10,10,11,11,11,12,12,12,12,12,12,12,12,12,12,12,13,13,13,13,14,14,14,0,54,54,55,55,51,54,52,52,51,56,55,55,55,55,58,59,58,57,59,59,57,57,56,55,54,53,50,52,0,0,0,0,0,0,0,31,33,33,35,38,38,41,42,43,46,45,47,45,44,45,46,44,48,46,49,48,51,50,51,54,52,52,52
20260726_164847_905931,1785081037562796,336411939,2,2,0,-48,128,0,14,13,13,13,13,13,13,13,14,13,14,14,13,14,14,14,14,15,15,14,14,14,14,14,14,13,0,0,0,0,0,0,0,0,0,0,0,9,9,9,10,10,11,11,12,11,12,12,11,12,12,12,12,12,12,12,12,13,13,13,13,13,14,0,57,53,54,55,54,55,52,54,53,55,54,54,54,57,55,57,58,60,60,60,59,57,57,56,55,55,50,51,0,0,0,0,0,0,0,33,36,36,38,38,41,42,45,45,46,49,47,46,46,47,47,48,47,50,49,51,52,51,53,51,53,55,55
20260726_164847_905931,1785081037659314,336511650,2,2,0,-49,128,0,14,14,13,14,13,13,13,13,13,13,13,13,14,14,15,15,15,15,15,15,16,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,10,10,10,11,11,11,11,11,11,11,11,11,11,12,11,11,12,12,13,12,14,13,0,55,52,52,54,52,54,51,51,54,55,56,55,56,57,57,58,60,61,60,62,61,61,60,57,57,56,53,53,0,0,0,0,0,0,0,31,34,34,37,37,40,40,43,44,44,45,45,45,45,44,46,45,45,46,46,46,49,48,50,50,51,51,53
20260726_164847_905931,1785081037761173,336611549,2,2,0,-50,128,0,14,13,13,13,13,13,13,13,13,13,13,13,14,15,15,16,15,16,16,15,16,15,15,15,15,14,0,0,0,0,0,0,0,0,0,0,0,8,10,9,11,11,11,12,12,12,11,12,12,11,11,12,11,12,11,12,12,13,13,13,13,13,13,0,26,26,24,25,25,26,24,26,25,27,27,25,27,26,29,28,29,29,31,30,31,28,29,28,28,27,27,27,0,0,0,0,0,0,0,16,17,17,18,19,20,21,22,23,23,22,22,22,22,22,21,21,23,21,24,23,23,23,24,25,25,25,25
20260726_164847_905931,1785081037900279,336750571,2,2,0,-50,128,0,14,14,14,14,13,14,14,14,14,15,15,15,15,15,16,16,16,16,16,17,17,16,16,16,15,15,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,11,11,12,11,12,12,12,11,12,11,11,12,12,12,12,13,13,13,14,14,14,14,0,53,54,55,54,54,55,53,53,54,57,56,57,58,58,60,63,63,63,64,62,65,62,61,62,59,59,56,56,0,0,0,0,0,0,0,34,35,36,41,41,42,44,45,43,45,46,46,46,48,45,45,45,47,47,47,48,48,50,53,51,53,54,54
20260726_164847_905931,1785081037963696,336812277,2,2,0,-50,128,0,13,14,14,14,14,14,14,14,14,14,15,15,15,16,16,16,16,17,17,17,17,16,16,16,16,15,0,0,0,0,0,0,0,0,0,0,0,10,10,10,11,11,11,11,12,12,11,12,12,12,12,12,11,11,11,12,12,12,12,12,13,13,14,0,26,26,27,27,26,26,27,26,27,27,30,28,29,29,31,31,31,33,32,33,32,31,31,30,30,29,27,29,0,0,0,0,0,0,0,17,17,18,20,20,21,22,22,22,22,22,22,22,22,21,20,22,22,22,22,23,24,23,23,25,26,27,26
20260726_164847_905931,1785081038060363,336911677,2,2,0,-50,128,0,13,13,13,13,14,14,14,14,14,14,14,14,14,15,16,15,16,16,17,16,16,16,15,15,14,15,0,0,0,0,0,0,0,0,0,0,0,6,6,7,7,8,8,8,9,9,9,9,9,9,9,10,10,10,11,11,11,11,12,13,12,13,13,0,54,56,56,56,55,57,54,54,55,57,60,59,59,61,62,65,65,66,65,65,65,62,62,60,60,59,57,57,0,0,0,0,0,0,0,24,27,26,28,29,32,32,33,35,37,36,36,37,38,40,37,40,42,44,42,47,46,48,50,52,52,54,53
20260726_164847_905931,1785081038162760,337011918,2,2,0,-50,128,0,13,13,13,13,13,14,14,14,15,15,15,15,15,16,16,17,17,17,17,16,16,16,16,16,15,15,0,0,0,0,0,0,0,0,0,0,0,8,8,9,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,11,11,11,12,12,13,13,13,0,27,25,26,26,26,27,27,27,28,27,29,28,29,31,30,32,31,33,32,32,32,31,30,30,30,30,27,29,0,0,0,0,0,0,0,14,15,15,17,16,18,18,19,18,19,19,19,18,19,19,19,19,18,20,20,21,21,22,23,22,25,25,25
20260726_164847_905931,1785081038264195,337112115,2,2,0,-49,128,0,14,15,15,14,15,14,14,14,14,14,14,15,15,15,15,15,15,15,16,15,15,15,15,14,14,13,0,0,0,0,0,0,0,0,0,0,0,9,10,10,11,10,11,11,11,12,12,12,11,12,12,12,12,12,12,12,13,13,14,15,15,15,15,0,55,55,56,54,55,55,52,54,51,53,55,53,54,55,57,57,58,59,59,57,58,55,56,55,52,52,50,50,0,0,0,0,0,0,0,32,35,36,36,38,41,42,43,45,45,47,46,46,44,45,44,46,48,47,50,50,49,51,51,54,56,54,54
20260726_164847_905931,1785081038360902,337212194,2,2,0,-49,128,0,13,13,12,13,13,13,13,13,13,14,14,13,13,14,15,15,15,16,16,15,15,15,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,9,10,10,11,12,11,11,12,12,12,12,12,12,11,11,11,12,11,11,11,11,13,13,13,12,13,0,50,48,48,50,49,49,50,51,51,54,52,53,54,54,56,58,58,57,60,59,60,58,57,56,54,54,51,51,0,0,0,0,0,0,0,34,37,37,40,41,41,43,44,46,46,46,47,46,46,45,46,45,47,45,47,45,44,48,48,49,50,50,49
20260726_164847_905931,1785081038463513,337311797,2,2,0,-49,128,0,14,14,14,14,15,15,15,14,14,15,15,16,16,16,16,17,16,17,17,17,17,16,16,16,16,15,0,0,0,0,0,0,0,0,0,0,0,10,11,11,11,12,12,13,12,13,13,12,12,13,13,12,13,13,13,13,13,13,14,14,14,14,14,0,53,53,54,54,54,55,53,55,56,56,57,55,58,59,60,62,61,65,64,64,64,64,61,60,60,60,55,54,0,0,0,0,0,0,0,34,35,35,37,39,40,43,45,44,46,46,45,46,46,45,45,47,46,46,46,47,48,51,51,51,52,52,55
20260726_164847_905931,1785081038565679,337412360,2,2,0,-49,128,0,14,15,15,15,14,13,14,14,14,14,15,15,15,15,16,16,16,16,16,16,16,16,15,15,14,15,0,0,0,0,0,0,0,0,0,0,0,9,10,10,11,11,11,12,12,13,12,12,12,12,12,12,13,13,13,13,13,14,14,14,14,14,15,0,55,54,55,52,54,54,54,52,53,55,57,54,54,58,59,59,59,60,60,61,60,60,58,57,55,54,54,53,0,0,0,0,0,0,0,32,34,35,37,39,41,42,43,44,45,46,46,46,47,45,46,46,47,47,49,49,50,51,53,53,54,54,55
20260726_164847_905931,1785081038661961,337512043,2,2,0,-51,128,0,14,14,14,14,14,14,13,13,13,14,14,13,13,14,14,14,15,15,15,15,15,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,11,10,11,11,11,11,11,11,11,12,12,11,12,12,13,13,13,13,13,14,14,14,0,53,55,54,55,52,55,53,51,55,56,56,54,54,55,59,57,58,57,60,59,58,58,57,54,53,54,50,49,0,0,0,0,0,0,0,32,34,35,36,40,38,42,41,44,42,43,45,45,45,44,45,47,46,47,48,49,50,52,50,52,52,52,52
20260726_164847_905931,1785081038764155,337614637,2,2,0,-50,128,0,14,14,14,14,14,14,14,14,14,15,15,15,15,15,15,15,15,16,16,16,16,15,15,14,14,14,0,0,0,0,0,0,0,0,0,0,0,10,11,11,11,12,12,12,13,13,13,13,13,14,14,14,13,13,14,13,14,14,14,14,14,15,15,0,54,53,53,56,53,54,52,51,52,55,56,53,55,55,58,57,58,58,60,57,60,56,56,54,53,51,49,50,0,0,0,0,0,0,0,32,34,37,37,41,40,43,44,50,47,48,49,47,48,48,49,47,51,48,51,52,53,54,52,54,54,55,53
