session_id,host_unix_us,timestamp_us,label,esp_label,settling,rssi,num_subcarriers,amp_0,amp_1,amp_2,amp_3,amp_4,amp_5,amp_6,amp_7,amp_8,amp_9,amp_10,amp_11,amp_12,amp_13,amp_14,amp_15,amp_16,amp_17,amp_18,amp_19,amp_20,amp_21,amp_22,amp_23,amp_24,amp_25,amp_26,amp_27,amp_28,amp_29,amp_30,amp_31,amp_32,amp_33,amp_34,amp_35,amp_36,amp_37,amp_38,amp_39,amp_40,amp_41,amp_42,amp_43,amp_44,amp_45,amp_46,amp_47,amp_48,amp_49,amp_50,amp_51,amp_52,amp_53,amp_54,amp_55,amp_56,amp_57,amp_58,amp_59,amp_60,amp_61,amp_62,amp_63,amp_64,amp_65,amp_66,amp_67,amp_68,amp_69,amp_70,amp_71,amp_72,amp_73,amp_74,amp_75,amp_76,amp_77,amp_78,amp_79,amp_80,amp_81,amp_82,amp_83,amp_84,amp_85,amp_86,amp_87,amp_88,amp_89,amp_90,amp_91,amp_92,amp_93,amp_94,amp_95,amp_96,amp_97,amp_98,amp_99,amp_100,amp_101,amp_102,amp_103,amp_104,amp_105,amp_106,amp_107,amp_108,amp_109,amp_110,amp_111,amp_112,amp_113,amp_114,amp_115,amp_116,amp_117,amp_118,amp_119,amp_120,amp_121,amp_122,amp_123,amp_124,amp_125,amp_126,amp_127
20260804_015555_897cb2,1785805635138073,1364812205,2,2,0,-51,128,0,17,16,16,15,14,14,14,13,12,11,11,11,10,10,9,9,9,8,8,7,6,6,6,5,5,4,0,0,0,0,0,0,0,0,0,0,0,12,13,15,16,16,17,17,18,18,20,19,20,19,19,19,19,19,19,19,19,19,19,18,18,18,17,0,31,29,29,26,26,26,24,23,21,21,21,19,18,18,17,16,16,14,14,12,11,10,9,9,8,7,6,6,0,0,0,0,0,0,0,19,21,22,23,25,27,28,30,32,32,34,34,35,34,36,34,35,35,34,33,35,35,34,34,32,33,32,32
20260804_015555_897cb2,1785805635235445,1364911635,2,2,0,-50,128,0,16,15,13,14,13,12,12,12,11,11,11,10,10,10,10,9,9,9,9,9,9,8,8,7,7,7,0,0,0,0,0,0,0,0,0,0,0,13,13,14,14,16,16,17,17,18,18,18,18,18,18,17,18,17,17,17,18,17,17,17,17,16,16,0,27,27,27,26,24,24,22,21,21,21,19,19,18,19,18,16,17,17,17,16,15,14,13,14,14,12,12,12,0,0,0,0,0,0,0,20,22,22,24,26,26,28,30,32,33,33,34,33,34,34,34,32,34,32,32,32,33,33,32,31,31,30,29
20260804_015555_897cb2,1785805635332755,1365011587,2,2,0,-54,128,0,14,14,13,13,12,11,11,10,10,10,9,8,8,8,7,7,7,6,6,6,5,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,12,13,13,14,15,16,16,18,18,18,18,18,18,18,18,18,18,18,17,16,17,16,16,16,15,15,0,29,27,26,25,24,22,20,20,20,19,18,17,16,15,15,14,13,12,12,11,10,8,9,8,7,6,6,5,0,0,0,0,0,0,0,21,22,23,24,26,28,29,30,32,33,34,35,35,35,35,35,34,34,33,34,33,32,32,31,31,32,30,30
20260804_015555_897cb2,1785805635437388,1365113051,2,2,0,-54,128,0,15,14,14,13,12,11,11,10,10,9,8,8,7,7,6,6,5,4,4,3,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,14,15,16,17,17,18,19,20,20,21,21,20,20,20,19,19,19,19,19,18,19,19,17,18,17,17,0,29,27,27,24,24,22,20,19,18,16,15,14,13,12,11,9,9,9,6,5,4,4,3,2,2,1,0,1,0,0,0,0,0,0,0,24,25,27,28,29,31,32,34,35,38,38,38,38,38,38,37,37,36,35,35,34,34,34,34,33,33,32,30
20260804_015555_897cb2,1785805635534710,1365212224,2,2,0,-56,128,0,15,15,14,14,13,12,11,11,10,9,9,8,8,8,8,7,7,6,6,5,5,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,12,12,13,14,15,16,17,17,18,18,18,18,18,18,18,18,18,18,18,18,18,17,17,17,17,16,0,29,28,27,26,24,23,21,21,20,20,18,17,16,14,15,14,12,12,11,10,10,8,7,8,7,6,6,6,0,0,0,0,0,0,0,20,21,22,23,25,27,28,29,30,32,33,34,34,34,33,34,34,34,34,33,33,32,32,32,32,32,32,31
20260804_015555_897cb2,1785805635639531,1365311798,2,2,0,-52,128,0,16,15,15,15,14,13,13,12,12,12,11,11,10,10,10,9,9,9,9,8,8,8,7,7,6,6,0,0,0,0,0,0,0,0,0,0,0,12,13,13,13,14,15,16,16,17,18,17,17,17,17,17,17,16,17,16,16,16,16,16,16,17,16,0,29,28,27,27,25,25,23,23,22,21,21,20,19,19,18,18,18,17,17,15,16,14,13,13,12,11,9,10,0,0,0,0,0,0,0,19,20,21,22,24,25,26,27,29,29,31,31,32,32,32,32,32,31,31,31,31,31,30,32,30,31,31,29
20260804_015555_897cb2,1785805635737311,1365411601,2,2,0,-53,128,0,14,14,14,14,13,13,13,12,12,12,11,11,11,11,11,11,11,10,10,10,9,9,9,8,8,7,0,0,0,0,0,0,0,0,0,0,0,10,10,11,12,12,13,13,13,14,15,14,15,15,15,15,15,14,14,14,15,15,15,15,15,15,14,0,58,57,57,54,55,54,51,48,48,47,48,47,46,47,45,44,44,43,42,41,39,38,36,34,32,30,29,28,0,0,0,0,0,0,0,36,38,41,42,45,48,50,53,56,56,58,59,60,62,61,61,60,60,60,59,61,61,60,60,60,61,61,60
20260804_015555_897cb2,1785805635834862,1365511778,2,2,0,-55,128,0,14,13,13,13,12,11,11,10,10,9,9,9,9,9,8,8,8,7,7,7,7,6,6,6,5,5,0,0,0,0,0,0,0,0,0,0,0,12,13,14,15,15,15,17,17,17,18,17,17,17,17,17,17,16,16,16,16,16,16,16,15,15,15,0,27,26,26,24,24,23,22,20,19,19,18,18,17,17,16,16,16,14,15,14,13,13,12,11,10,11,9,9,0,0,0,0,0,0,0,21,23,24,25,26,29,30,31,33,33,34,35,34,34,34,34,33,32,32,31,32,31,31,30,30,30,29,28
20260804_015555_897cb2,1785805635940279,1365612926,2,2,0,-57,128,0,15,15,15,15,15,14,14,13,14,13,13,13,13,13,13,13,13,14,14,13,13,12,12,12,12,11,0,0,0,0,0,0,0,0,0,0,0,11,13,13,14,13,15,15,16,16,16,16,17,17,17,17,17,17,17,16,16,16,16,16,16,16,16,0,55,57,54,52,50,51,50,50,50,50,48,46,47,47,48,48,48,47,47,46,45,45,44,41,41,42,37,39,0,0,0,0,0,0,0,38,39,42,44,47,49,49,51,55,56,58,60,61,62,60,61,61,60,61,60,58,58,59,61,60,59,60,60
20260804_015555_897cb2,1785805636040023,1365712886,2,2,0,-55,128,0,14,14,14,14,14,13,13,12,12,12,12,12,12,13,12,13,12,13,13,12,12,12,11,11,11,10,0,0,0,0,0,0,0,0,0,0,0,12,13,13,14,14,15,16,16,16,16,16,16,16,16,16,16,16,16,15,15,15,15,15,15,15,14,0,54,50,52,51,50,49,46,46,45,46,46,45,46,44,44,46,44,46,48,46,45,44,41,42,39,40,38,38,0,0,0,0,0,0,0,41,44,46,47,49,54,55,57,59,61,60,60,61,62,60,59,59,58,59,57,58,57,55,55,57,55,54,55
20260804_015555_897cb2,1785805636136754,1365811669,2,2,0,-52,128,0,15,15,15,15,15,14,14,14,14,14,14,13,13,14,14,14,14,14,13,13,13,13,12,12,12,11,0,0,0,0,0,0,0,0,0,0,0,8,9,9,10,11,12,12,13,13,13,14,14,14,14,15,14,14,15,14,15,15,15,15,15,15,15,0,57,56,55,57,54,54,52,51,52,52,53,51,50,51,53,51,52,53,52,50,50,48,47,46,44,42,41,40,0,0,0,0,0,0,0,28,30,32,33,36,38,41,43,45,48,49,50,52,53,52,52,54,56,53,55,54,54,56,56,56,57,58,57
20260804_015555_897cb2,1785805636237995,1365910532,2,2,0,-53,128,0,14,14,14,14,14,14,14,14,14,14,14,15,14,14,14,14,14,14,14,14,13,13,13,13,12,12,0,0,0,0,0,0,0,0,0,0,0,6,6,7,7,8,8,9,9,9,11,11,11,12,12,12,12,12,12,12,13,13,14,13,14,14,14,0,58,60,59,58,58,59,57,57,56,57,57,57,57,58,59,59,60,59,59,57,56,55,55,52,51,49,47,46,0,0,0,0,0,0,0,23,25,25,26,29,32,35,35,38,39,42,44,44,46,48,50,48,50,49,51,53,54,54,55,56,58,59,57
20260804_015555_897cb2,1785805636335690,1366010842,2,2,0,-53,128,0,15,16,15,15,15,16,15,15,15,14,15,15,15,15,15,16,16,16,16,15,15,15,14,15,15,14,0,0,0,0,0,0,0,0,0,0,0,8,8,9,9,10,10,12,12,12,13,12,13,13,13,13,13,13,13,14,14,14,14,14,15,15,15,0,56,59,59,56,57,58,55,56,56,57,56,58,58,59,60,61,61,61,60,60,59,57,57,55,54,52,51,51,0,0,0,0,0,0,0,27,28,29,29,34,37,37,40,41,43,45,47,47,47,48,49,50,51,51,50,51,53,55,53,54,56,56,55
20260804_015555_897cb2,1785805636434035,1366110302,2,2,0,-50,128,0,15,15,15,15,14,13,14,14,13,13,13,13,14,14,14,14,14,14,14,13,13,13,12,12,12,11,0,0,0,0,0,0,0,0,0,0,0,8,8,10,10,11,11,11,11,12,13,12,13,13,14,13,14,14,14,14,14,14,14,14,15,15,15,0,57,57,57,54,55,54,55,52,53,53,52,50,52,54,52,53,53,51,53,51,50,49,46,43,47,45,42,40,0,0,0,0,0,0,0,29,31,33,36,38,39,40,41,44,47,50,50,49,48,51,53,52,52,52,53,52,54,53,58,56,55,59,57
20260804_015555_897cb2,1785805636538058,1366210634,2,2,0,-48,128,0,15,15,15,14,14,14,14,14,14,13,14,13,13,13,13,14,13,13,13,13,13,13,12,12,11,11,0,0,0,0,0,0,0,0,0,0,0,10,11,11,12,12,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,15,15,15,15,15,15,0,57,54,55,55,52,53,53,52,50,51,51,51,50,51,50,52,50,51,51,50,48,47,45,45,41,44,40,39,0,0,0,0,0,0,0,34,37,37,40,42,44,47,48,48,51,53,52,54,55,53,52,56,54,54,54,55,55,55,55,55,56,57,59
20260804_015555_897cb2,1785805636646035,1366321982,2,2,0,-50,128,0,15,15,15,14,15,13,13,13,13,13,13,12,13,12,12,13,13,12,12,12,12,11,11,10,10,10,0,0,0,0,0,0,0,0,0,0,0,11,12,12,13,13,14,15,15,15,15,16,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,0,58,54,55,55,52,52,49,48,49,48,50,48,48,48,48,48,46,48,47,47,44,41,42,39,40,38,37,35,0,0,0,0,0,0,0,36,38,42,43,46,48,49,53,54,54,58,57,58,58,59,58,57,56,56,55,56,56,58,58,59,57,58,55
20260804_015555_897cb2,1785805636739262,1366412706,2,2,0,-52,128,0,16,16,16,16,15,15,14,14,14,14,14,13,13,13,13,13,13,13,12,12,12,11,11,11,10,10,0,0,0,0,0,0,0,0,0,0,0,12,12,13,14,15,15,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,0,28,28,28,27,27,27,25,25,24,24,24,22,22,22,23,23,22,22,22,21,21,20,19,19,18,18,17,16,0,0,0,0,0,0,0,18,20,20,22,23,24,25,27,28,29,30,30,31,30,30,30,30,30,30,29,30,30,29,29,29,29,29,29
20260804_015555_897cb2,1785805636837284,1366510360,2,2,0,-54,128,0,14,14,13,12,12,12,11,11,10,9,9,9,9,9,9,9,9,9,9,9,9,8,8,7,8,8,0,0,0,0,0,0,0,0,0,0,0,14,14,16,16,17,17,17,18,18,18,18,18,18,17,17,17,17,17,16,16,16,16,15,15,15,14,0,27,26,25,25,22,22,21,21,19,19,19,17,17,17,17,17,17,17,17,17,16,15,16,15,16,14,15,14,0,0,0,0,0,0,0,24,25,27,28,29,30,32,33,34,34,35,35,35,34,34,34,32,33,33,31,31,30,30,30,30,29,30,27
20260804_015555_897cb2,1785805636933464,1366610060,2,2,0,-51,128,0,15,14,13,13,12,11,11,10,9,9,9,8,8,7,7,7,6,6,5,5,4,4,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,16,16,17,18,19,19,19,20,20,21,21,21,20,19,19,18,18,18,18,17,17,17,16,16,16,16,0,26,27,26,23,22,21,19,18,17,17,16,15,13,13,11,11,11,9,9,7,8,7,5,4,4,3,3,3,0,0,0,0,0,0,0,26,28,28,29,32,32,34,35,35,36,37,36,38,36,36,35,34,34,32,33,33,32,31,31,30,30,30,28
20260804_015555_897cb2,1785805637031250,1366710197,2,2,0,-49,128,0,15,14,14,14,13,13,11,10,11,10,9,9,9,9,9,7,8,6,6,5,5,5,4,4,4,3,0,0,0,0,0,0,0,0,0,0,0,16,16,18,19,19,19,20,20,21,21,21,21,20,20,20,19,18,19,18,18,18,18,16,17,17,16,0,26,25,25,23,22,21,20,19,18,17,16,17,15,15,14,14,13,11,10,10,9,9,8,7,6,6,6,4,0,0,0,0,0,0,0,26,27,28,28,31,31,33,34,34,36,36,36,36,36,35,35,33,34,32,33,31,31,31,30,30,28,29,27
20260804_015555_897cb2,1785805637132689,1366810131,2,2,0,-52,128,0,14,13,12,12,11,11,10,10,9,9,8,8,8,7,6,6,6,6,6,5,5,4,4,3,3,3,0,0,0,0,0,0,0,0,0,0,0,14,14,15,16,17,17,19,19,19,19,18,18,18,18,17,17,17,17,17,16,16,16,16,15,15,14,0,53,51,48,46,45,43,38,37,37,36,33,30,30,27,27,26,24,23,21,19,17,16,14,14,12,12,9,9,0,0,0,0,0,0,0,48,50,52,54,58,61,65,66,69,71,72,73,72,72,68,68,67,68,65,65,64,62,60,59,59,59,57,55
20260804_015555_897cb2,1785805637235028,1366910319,2,2,0,-55,128,0,16,14,14,13,13,12,11,11,10,10,9,8,8,8,7,7,6,6,5,4,4,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,17,18,18,19,20,21,22,21,21,21,22,21,22,21,21,20,20,19,20,19,19,19,18,17,17,17,0,27,25,25,22,22,21,19,18,17,16,15,15,13,12,11,11,9,9,9,7,7,5,4,4,3,4,4,4,0,0,0,0,0,0,0,27,28,29,31,31,34,33,35,36,37,38,37,37,36,36,35,36,34,35,31,33,31,33,31,30,30,29,28
20260804_015555_897cb2,1785805637335694,1367011434,2,2,0,-49,128,0,16,15,14,14,13,13,13,11,11,11,11,10,10,10,9,9,9,9,8,8,7,7,7,6,6,5,0,0,0,0,0,0,0,0,0,0,0,15,16,16,17,19,19,20,20,20,21,21,21,20,20,20,19,18,18,18,18,18,18,18,17,17,17,0,28,26,26,25,23,23,21,20,20,20,18,18,18,17,16,16,16,15,15,14,13,11,11,10,10,9,9,9,0,0,0,0,0,0,0,24,26,27,27,30,30,33,33,34,35,36,36,36,35,35,36,33,34,33,32,32,33,32,31,31,30,30,29
20260804_015555_897cb2,1785805637436407,1367112114,2,2,0,-49,128,0,12,13,12,12,11,11,10,10,9,9,9,9,8,8,8,8,7,7,7,6,6,6,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,13,13,14,15,16,16,16,16,17,17,16,16,16,16,16,15,15,15,15,15,14,14,14,14,14,13,0,25,25,26,23,22,20,21,21,19,18,18,17,17,16,17,16,15,14,14,13,14,12,11,11,9,9,9,8,0,0,0,0,0,0,0,25,26,27,27,30,30,32,31,33,34,33,34,33,33,33,32,31,32,30,30,30,28,29,29,28,29,28,28
20260804_015555_897cb2,1785805637533413,1367211202,2,2,0,-49,128,0,15,15,14,14,14,13,13,12,12,11,11,11,11,11,11,10,10,10,9,9,9,8,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,13,14,15,16,16,17,17,18,18,18,19,19,18,18,17,17,17,17,17,17,17,17,16,16,16,16,0,27,26,25,25,22,23,21,22,21,21,20,19,19,18,18,18,17,16,16,16,14,14,14,12,11,11,10,10,0,0,0,0,0,0,0,23,23,24,25,26,28,29,29,31,31,32,34,32,33,32,31,30,31,31,30,29,30,30,29,30,29,28,28
20260804_015555_897cb2,1785805637636789,1367310346,2,2,0,-49,128,0,15,14,14,13,13,12,12,11,12,11,11,10,10,10,10,10,9,9,9,9,8,8,8,7,7,6,0,0,0,0,0,0,0,0,0,0,0,15,15,16,17,17,18,18,18,20,19,19,19,19,19,19,18,18,17,17,16,16,16,16,16,16,16,0,27,25,25,23,22,22,21,20,21,20,19,19,18,18,18,18,17,17,16,16,15,14,14,12,12,12,10,10,0,0,0,0,0,0,0,24,24,26,27,28,29,30,31,32,33,34,34,33,33,33,33,33,32,31,30,30,30,30,29,28,29,29,28
20260804_015555_897cb2,1785805637733259,1367411825,2,2,0,-51,128,0,14,14,13,13,12,12,11,11,10,10,10,9,8,9,9,8,8,7,7,6,6,5,5,5,5,4,0,0,0,0,0,0,0,0,0,0,0,16,17,18,18,19,20,21,20,20,20,20,20,20,20,19,18,18,17,17,17,17,17,16,16,16,16,0,27,25,26,23,22,22,21,20,19,18,18,17,16,15,15,14,14,14,12,13,11,10,10,9,7,7,6,6,0,0,0,0,0,0,0,27,30,30,32,33,36,35,36,38,39,38,38,38,38,37,36,35,34,34,32,31,32,32,31,29,29,29,27
20260804_015555_897cb2,1785805637837583,1367510902,2,2,0,-48,128,0,16,16,15,15,14,13,13,12,12,12,11,11,11,11,11,10,10,9,9,9,8,8,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,16,17,18,19,20,20,20,21,21,21,21,21,20,20,19,19,19,19,18,18,18,18,18,17,17,17,0,27,27,25,24,23,21,21,20,20,19,18,17,18,17,17,16,16,15,15,14,13,12,13,11,10,10,9,9,0,0,0,0,0,0,0,25,27,26,28,31,31,33,33,34,35,36,35,34,35,34,33,33,33,32,32,31,30,31,29,30,28,28,28
20260804_015555_897cb2,1785805637935427,1367610609,2,2,0,-48,128,0,14,12,12,12,11,11,11,10,10,9,9,8,8,8,8,8,7,8,6,6,6,6,5,4,4,4,0,0,0,0,0,0,0,0,0,0,0,16,16,17,17,18,18,18,19,20,19,19,18,18,18,18,17,17,17,17,16,15,16,15,15,15,14,0,25,25,22,24,21,21,20,19,18,18,17,16,15,15,15,14,14,13,13,12,11,11,10,9,9,8,7,7,0,0,0,0,0,0,0,27,28,29,29,32,32,35,35,35,35,37,37,36,35,34,34,33,34,30,31,30,31,30,29,29,28,28,28
20260804_015555_897cb2,1785805638035334,1367711043,2,2,0,-48,128,0,15,14,14,13,13,12,11,11,10,9,10,9,8,8,8,9,8,8,8,7,7,6,6,6,6,5,0,0,0,0,0,0,0,0,0,0,0,16,17,17,18,19,20,20,20,20,20,20,20,20,19,19,19,18,17,18,17,16,17,16,16,16,16,0,24,24,23,22,22,21,19,18,17,17,16,16,16,16,14,15,13,14,13,13,12,11,11,10,9,9,8,8,0,0,0,0,0,0,0,25,26,28,30,29,32,33,34,34,35,35,35,35,34,34,33,33,32,30,30,30,30,28,29,28,28,28,26
20260804_015555_897cb2,1785805638138462,1367813616,2,2,0,-48,128,0,15,15,14,14,14,14,13,12,12,11,11,11,11,10,10,10,10,9,9,9,9,8,8,7,7,7,0,0,0,0,0,0,0,0,0,0,0,15,15,16,17,18,18,18,19,19,19,19,18,18,18,17,17,17,17,17,17,17,17,17,17,17,16,0,28,28,27,25,25,24,23,23,21,21,20,20,19,19,19,18,19,17,17,16,16,14,13,13,13,12,11,11,0,0,0,0,0,0,0,25,27,26,28,29,32,32,31,34,34,35,35,34,34,34,33,34,32,32,31,32,31,31,30,30,30,30,29
20260804_015555_897cb2,1785805638236024,1367912213,2,2,0,-45,128,0,14,14,13,13,12,12,11,11,10,10,10,11,10,10,9,9,9,9,8,8,8,8,8,7,7,6,0,0,0,0,0,0,0,0,0,0,0,13,13,14,15,15,15,16,16,17,17,17,17,17,16,16,16,16,15,15,16,15,16,15,15,15,14,0,27,26,26,24,24,23,23,22,20,21,20,19,20,19,18,18,18,17,16,15,15,14,15,13,13,13,11,11,0,0,0,0,0,0,0,21,22,23,25,26,28,28,29,30,31,32,32,32,32,31,31,31,31,30,30,30,30,29,29,28,29,29,28
20260804_015555_897cb2,1785805638334206,1368012005,2,2,0,-47,128,0,14,14,14,13,13,12,12,11,11,10,11,11,10,9,9,9,10,9,9,8,8,8,8,6,6,6,0,0,0,0,0,0,0,0,0,0,0,13,13,14,15,15,16,16,16,16,17,17,17,17,17,16,16,16,16,15,15,15,15,15,15,16,15,0,25,26,26,26,24,24,23,21,20,20,20,20,20,17,18,18,18,18,15,14,14,14,15,12,11,11,10,10,0,0,0,0,0,0,0,22,24,24,24,27,27,30,29,30,31,32,33,32,32,32,32,31,31,30,30,30,29,29,29,29,28,29,27
20260804_015555_897cb2,1785805638433581,1368110832,2,2,0,-50,128,0,16,14,14,13,13,12,12,11,10,9,9,9,9,8,8,8,7,7,6,5,5,4,4,4,3,4,0,0,0,0,0,0,0,0,0,0,0,16,17,17,19,19,19,21,21,21,21,21,21,21,21,21,21,20,19,18,18,18,18,18,18,17,17,0,27,25,23,23,21,20,19,19,17,17,16,16,14,13,13,13,13,12,10,10,9,9,8,7,6,6,5,5,0,0,0,0,0,0,0,24,26,27,29,29,31,33,33,35,36,36,36,36,36,36,36,35,34,33,32,33,32,31,30,30,29,30,28
20260804_015555_897cb2,1785805638537520,1368212604,2,2,0,-50,128,0,16,16,15,14,14,13,13,12,11,11,11,10,10,9,9,9,8,8,7,7,6,5,5,4,4,4,0,0,0,0,0,0,0,0,0,0,0,16,17,18,18,19,20,21,21,21,21,21,22,21,21,21,20,19,19,19,19,19,19,18,18,18,17,0,27,26,25,23,24,23,21,20,20,18,18,17,16,15,16,15,13,14,12,11,11,9,7,7,7,7,4,5,0,0,0,0,0,0,0,25,27,27,28,29,31,32,33,35,36,36,36,35,36,36,34,35,34,33,32,32,32,32,31,30,30,29,29
20260804_015555_897cb2,1785805638635822,1368311833,2,2,0,-49,128,0,15,15,14,14,13,13,12,11,11,11,10,10,9,9,8,8,8,7,7,6,6,5,5,4,4,3,0,0,0,0,0,0,0,0,0,0,0,15,16,17,17,18,18,19,20,20,20,20,20,20,19,18,19,18,19,18,18,17,17,17,17,16,16,0,28,27,26,25,23,23,21,21,19,19,18,17,16,16,15,15,14,13,14,12,10,11,9,9,7,6,6,5,0,0,0,0,0,0,0,26,27,28,29,30,31,32,34,35,36,36,36,37,36,36,35,34,35,34,33,33,32,32,32,32,30,32,29
20260804_015555_897cb2,1785805638737246,1368411054,2,2,0,-50,128,0,16,16,15,14,13,12,13,11,11,10,10,9,9,9,8,8,8,7,7,6,6,4,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,16,18,18,19,20,21,21,21,22,22,21,21,21,21,21,20,20,19,19,18,18,18,18,18,17,16,0,26,25,25,24,23,21,20,18,18,18,17,16,14,14,14,13,13,12,10,11,10,9,7,7,5,5,4,4,0,0,0,0,0,0,0,26,28,28,30,31,33,33,35,35,37,37,37,37,37,37,36,35,35,34,33,33,32,32,32,30,31,29,29
20260804_015555_897cb2,1785805638833432,1368511208,2,2,0,-51,128,0,15,15,14,13,12,12,11,11,11,11,11,10,9,9,8,9,8,8,8,7,6,6,6,6,4,4,0,0,0,0,0,0,0,0,0,0,0,14,16,17,17,17,18,19,19,19,19,19,19,19,19,18,18,17,17,17,17,17,17,17,16,16,16,0,27,26,26,23,22,22,21,20,19,18,18,18,16,16,16,16,15,12,13,13,12,11,11,9,8,8,7,7,0,0,0,0,0,0,0,24,25,26,27,29,30,32,30,34,33,35,35,34,34,34,33,32,33,31,31,31,31,30,30,30,31,29,29
20260804_015555_897cb2,1785805638937601,1368611149,2,2,0,-51,128,0,15,15,14,13,12,12,12,11,10,10,9,9,9,8,8,8,7,7,7,5,5,5,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,14,15,16,16,18,18,18,19,20,20,19,20,19,18,18,19,17,18,17,17,17,17,17,16,16,15,0,27,27,26,25,23,22,20,22,20,19,18,17,15,15,15,13,14,13,11,11,9,9,8,6,6,5,5,5,0,0,0,0,0,0,0,25,27,27,28,30,31,33,33,34,35,36,36,36,35,35,35,33,34,34,32,33,32,31,32,31,30,31,29
20260804_015555_897cb2,1785805639031861,1368710513,2,2,0,-52,128,0,16,16,15,14,14,13,12,11,11,11,10,10,9,9,9,9,8,7,6,6,6,6,5,4,4,4,0,0,0,0,0,0,0,0,0,0,0,18,17,18,19,20,21,22,23,23,23,22,22,22,21,21,20,20,20,19,19,18,18,17,18,18,18,0,26,26,25,24,22,22,20,19,18,18,17,16,15,14,14,14,12,11,11,9,9,8,7,6,6,6,5,5,0,0,0,0,0,0,0,26,27,28,29,31,33,34,34,35,36,37,37,36,36,36,36,35,34,33,32,31,31,31,31,30,29,28,28
20260804_015555_897cb2,1785805639174650,1368852891,2,2,0,-52,128,0,13,13,12,11,11,10,9,9,8,8,8,7,6,6,6,5,5,5,4,4,4,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,17,17,18,19,20,20,21,21,21,21,21,21,20,19,19,19,18,17,16,17,16,16,15,15,14,14,0,24,24,22,21,20,19,18,17,16,15,14,14,12,11,11,10,9,8,8,7,6,6,5,4,4,4,4,4,0,0,0,0,0,0,0,28,30,31,33,35,36,37,37,40,40,40,40,39,39,38,37,36,34,34,32,32,31,30,30,28,28,28,26
20260804_015555_897cb2,1785805639232456,1368911105,2,2,0,-51,128,0,13,13,12,12,11,10,10,9,9,9,9,8,8,8,7,7,7,6,6,5,5,4,4,3,3,3,0,0,0,0,0,0,0,0,0,0,0,15,15,16,17,17,18,18,19,19,19,19,19,18,18,17,17,17,16,16,16,16,16,15,15,15,15,0,26,25,23,22,21,20,20,18,17,17,16,16,16,15,13,13,12,11,10,9,8,9,7,6,5,6,5,4,0,0,0,0,0,0,0,25,27,29,30,30,32,32,36,35,35,37,35,35,36,35,34,34,31,31,31,31,30,30,30,29,28,28,26
20260804_015555_897cb2,1785805639336473,1369011653,2,2,0,-50,128,0,15,14,13,12,12,11,11,10,10,10,9,8,8,8,8,7,6,6,6,6,5,4,4,4,4,3,0,0,0,0,0,0,0,0,0,0,0,16,16,17,18,19,19,20,21,21,21,21,21,20,20,19,19,19,18,18,17,17,17,16,16,16,16,0,26,25,23,23,22,21,19,18,16,17,15,15,13,13,14,13,12,11,11,10,10,8,7,7,6,5,5,4,0,0,0,0,0,0,0,25,26,27,28,31,32,33,34,35,35,36,37,36,36,35,33,33,33,31,31,31,30,30,29,28,27,28,26
20260804_015555_897cb2,1785805639435115,1369112633,2,2,0,-52,128,0,13,13,12,11,11,10,10,9,9,8,8,8,8,7,6,6,5,5,4,4,4,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,16,17,18,19,19,20,20,20,20,21,20,20,20,19,18,19,17,17,17,16,16,16,16,15,15,14,0,25,24,23,21,20,20,18,17,17,16,15,14,14,13,12,10,10,9,9,9,6,6,5,5,4,4,3,2,0,0,0,0,0,0,0,29,30,32,33,33,35,36,38,38,39,39,38,37,37,37,36,35,34,34,32,31,31,31,30,29,28,28,27
20260804_015555_897cb2,1785805639532276,1369210542,2,2,0,-51,128,0,13,13,12,12,11,11,10,9,9,8,8,8,7,7,6,6,6,5,5,5,4,4,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,16,16,17,18,19,19,20,20,21,21,21,20,20,20,19,19,18,17,17,17,17,17,16,16,16,15,0,25,25,24,22,21,20,19,18,17,16,15,14,13,12,12,10,11,9,9,8,8,8,6,5,4,4,4,4,0,0,0,0,0,0,0,27,28,30,31,33,33,36,35,37,37,38,38,38,37,37,37,35,35,33,33,32,32,31,31,30,28,28,26
